action,label,regret,note,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
4,1,-0.4,action = 4,123,2,0.53726,0.54979,0.58633,0.42046,0.56743,0.02258317958127243,0.0,0.0,0.0,0.01788854381999832,0.6501758979063621,0.54979,0.58633,0.42046,0.6568727190999916
2,0,0.6,action = 2,124,2,0.5374,0.51868,0.57382,0.42163,0.57922,0.0,0.0,0.05300943312279428,0.0,0.0,0.5374,0.51868,0.8388671656139715,0.42163,0.57922
2,0,0.6,action = 2,125,2,0.5374,0.51248,0.58024,0.43182,0.54965,0.008366600265340755,0.03577708763999664,0.06511528238439883,0.03162277660168379,0.044609416046390925,0.5792330013267037,0.6913654381999832,0.9058164119219941,0.5899338830084189,0.7726970802319546
3,0,0.6,action = 3,126,2,0.53111,0.53735,0.59239,0.43182,0.55598,0.05329165037789691,0.0,0.031144823004794875,0.07321202087089251,0.0,0.7975682518894845,0.53735,0.7481141150239743,0.7978801043544625,0.55598
4,0,0.6,action = 4,127,2,0.57423,0.51873,0.59253,0.38386,0.55584,0.0,0.019493588689617928,0.0,0.0,0.0232379000772445,0.57423,0.6161979434480896,0.59253,0.38386,0.6720295003862224
3,0,0.6,action = 3,128,2,0.56185,0.51873,0.57437,0.42628,0.54941,0.0,0.0,0.0,0.041593268686170845,0.0,0.56185,0.51873,0.57437,0.6342463434308543,0.54941
3,0,0.6,action = 3,129,2,0.51873,0.5,0.57437,0.40803,0.52449,0.0,0.01,0.0,0.09143303560529968,0.04074309757492672,0.51873,0.55,0.57437,0.8651951780264984,0.7282054878746336
2,1,-0.4,action = 2,130,2,0.50624,0.51853,0.56199,0.3551,0.54927,0.006324555320336759,0.02345207879911715,0.07582875444051551,0.0,0.01673320053068151,0.5378627766016838,0.6357903939955858,0.9411337722025775,0.3551,0.6329360026534075
2,0,0.6,action = 2,131,2,0.5,0.51868,0.59807,0.36251,0.54317,0.01,0.007071067811865475,0.0,0.0,0.0,0.55,0.5540353390593274,0.59807,0.36251,0.54317
3,0,0.6,action = 3,132,2,0.5,0.50624,0.55574,0.36701,0.5,0.02569046515733026,0.012649110640673518,0.0,0.06074537019394976,0.026267851073127395,0.6284523257866513,0.5694855532033676,0.55574,0.6707368509697488,0.631339255365637
2,0,0.6,action = 2,133,2,0.53102,0.51263,0.54345,0.34583,0.51868,0.0,0.0,0.048166378315169185,0.0,0.03987480407475377,0.53102,0.51263,0.7842818915758459,0.34583,0.7180540203737689
3,0,0.6,action = 3,134,2,0.50619,0.5,0.56818,0.39041,0.5556,0.026267851073127395,0.01816590212458495,0.0,0.06196773353931867,0.0,0.637529255365637,0.5908295106229248,0.56818,0.7002486676965933,0.5556
2,0,0.6,action = 2,135,2,0.50624,0.52478,0.56199,0.36177,0.54355,0.027018512172212593,0.0,0.0469041575982343,0.04979959839195493,0.0,0.6413325608610629,0.52478,0.7965107879911715,0.6107679919597746,0.54355
4,1,-0.4,action = 4,136,2,0.53073,0.4939,0.57428,0.34932,0.53731,0.0,0.014491376746189439,0.0,0.033166247903554,0.018973665961010275,0.53073,0.5663568837309472,0.57428,0.51515123951777,0.6321783298050513
2,0,0.6,action = 2,137,2,0.52449,0.51272,0.54203,0.3387,0.55584,0.011401754250991379,0.0,0.06534523701081817,0.0,0.0,0.5814987712549569,0.51272,0.8687561850540908,0.3387,0.55584
0,0,0.6,action = 0,138,2,0.52492,0.5,0.57428,0.34415,0.5436,0.02588435821108957,0.01414213562373095,0.0,0.0,0.0,0.6543417910554479,0.5707106781186547,0.57428,0.34415,0.5436
3,0,0.6,action = 3,139,2,0.52487,0.50624,0.56199,0.39615,0.53135,0.0,0.005477225575051661,0.0,0.0972111104761179,0.0,0.52487,0.5336261278752583,0.56199,0.8822055523805895,0.53135
2,1,-0.4,action = 2,140,2,0.48771,0.5,0.53716,0.34907,0.48771,0.02449489742783178,0.013038404810405298,0.05366563145999496,0.0,0.01816590212458495,0.6101844871391588,0.5651920240520265,0.8054881572999748,0.34907,0.5785395106229247
3,1,-0.4,action = 3,141,2,0.53731,0.51248,0.57399,0.37843,0.53735,0.0,0.00447213595499958,0.020248456731316585,0.07035623639735145,0.027202941017470887,0.53731,0.5348406797749979,0.6752322836565829,0.7302111819867572,0.6733647050873545
4,1,-0.4,action = 4,142,2,0.51248,0.5,0.57929,0.37176,0.53735,0.01341640786499874,0.01414213562373095,0.0,0.0,0.026457513110645904,0.5795620393249937,0.5707106781186547,0.57929,0.37176,0.6696375655532295
0,0,0.6,action = 0,143,2,0.5,0.51248,0.55589,0.38421,0.5617,0.02932575659723036,0.01341640786499874,0.010954451150103323,0.0,0.0,0.6466287829861518,0.5795620393249937,0.6106622557505166,0.38421,0.5617
1,1,-0.4,action = 1,144,2,0.51853,0.51244,0.56185,0.38463,0.56138,0.0,0.01224744871391589,0.0,0.02073644135332772,0.0,0.51853,0.5736772435695795,0.56185,0.4883122067666386,0.56138
4,0,0.6,action = 4,145,2,0.50619,0.50005,0.55589,0.39003,0.51895,0.016431676725154984,0.022135943621178655,0.0,0.06434283176858165,0.05291502622129181,0.5883483836257749,0.6107297181058933,0.55589,0.7117441588429082,0.783525131106459
1,1,-0.4,action = 1,146,2,0.48756,0.51248,0.56199,0.37194,0.54965,0.0,0.015491933384829668,0.0,0.0,0.0,0.48756,0.5899396669241483,0.56199,0.37194,0.54965
1,0,0.6,action = 1,147,2,0.50624,0.52497,0.54979,0.38964,0.53735,0.023021728866442676,0.0291547594742265,0.018439088914585774,0.0,0.019235384061671346,0.6213486443322134,0.6707437973711325,0.6419854445729288,0.38964,0.6335269203083567
2,0,0.6,action = 2,148,2,0.51873,0.51873,0.54965,0.40183,0.54345,0.011832159566199232,0.050199601592044535,0.04427188724235731,0.046583258795408464,0.0,0.5778907978309962,0.7697280079602227,0.7710094362117865,0.6347462939770423,0.54345
4,0,0.6,action = 4,149,2,0.48132,0.53735,0.54941,0.37843,0.53027,0.0,0.0,0.02,0.0,0.066783231428256,0.48132,0.53735,0.6494099999999999,0.37843,0.86418615714128
2,1,-0.4,action = 2,150,2,0.51244,0.51229,0.5374,0.40183,0.56818,0.007071067811865475,0.02932575659723036,0.0282842712474619,0.0,0.0,0.5477953390593274,0.6589187829861518,0.6788213562373095,0.40183,0.56818
4,0,0.6,action = 4,151,2,0.51248,0.53102,0.55565,0.40183,0.54969,0.025298221281347035,0.0,0.0,0.0,0.021908902300206645,0.6389711064067352,0.53102,0.55565,0.40183,0.6592345115010332
2,1,-0.4,action = 2,152,2,0.52497,0.53735,0.53731,0.41409,0.53097,0.0,0.0,0.044497190922573975,0.055587768438749185,0.0,0.52497,0.53735,0.7597959546128699,0.6920288421937459,0.53097
1,0,0.6,action = 1,153,2,0.50624,0.51868,0.56208,0.38508,0.52478,0.006324555320336759,0.026457513110645904,0.0,0.0,0.0,0.5378627766016838,0.6509675655532295,0.56208,0.38508,0.52478
3,1,-0.4,action = 3,154,2,0.48756,0.50619,0.54969,0.39041,0.50619,0.015491933384829668,0.007745966692414834,0.0,0.061644140029689765,0.012649110640673518,0.5650196669241483,0.5449198334620742,0.54969,0.6986307001484489,0.5694355532033676
2,1,-0.4,action = 2,155,2,0.48752,0.5,0.53735,0.40779,0.51248,0.0031622776601683794,0.030983866769659335,0.032557641192199414,0.0,0.006324555320336759,0.5033313883008419,0.6549193338482967,0.7001382059609971,0.40779,0.5441027766016838
3,0,0.6,action = 3,156,2,0.50624,0.52473,0.54979,0.41343,0.51248,0.021447610589527218,0.0,0.027568097504180444,0.06892024376045111,0.005477225575051661,0.6134780529476361,0.52473,0.6876304875209023,0.7580312188022555,0.5398661278752583
2,0,0.6,action = 2,157,2,0.48752,0.49381,0.54979,0.37804,0.5,0.013038404810405298,0.022803508501982758,0.059749476985158624,0.0,0.0354964786985977,0.5527120240520265,0.6078275425099138,0.8485373849257931,0.37804,0.6774823934929886
2,0,0.6,action = 2,158,2,0.48175,0.52492,0.58047,0.4199,0.53111,0.0,0.0,0.0,0.028635642126552705,0.0,0.48175,0.52492,0.58047,0.5630782106327635,0.53111
2,1,-0.4,action = 2,159,2,0.48147,0.51248,0.54345,0.39542,0.51868,0.0,0.02932575659723036,0.04183300132670378,0.0,0.0282842712474619,0.48147,0.6591087829861518,0.7526150066335189,0.39542,0.6601013562373095
4,1,-0.4,action = 4,160,2,0.48756,0.5374,0.56208,0.40223,0.53111,0.01414213562373095,0.0,0.0,0.0382099463490856,0.022360679774997897,0.5582706781186547,0.5374,0.56208,0.5932797317454279,0.6429133988749894
0,1,-0.4,action = 0,161,2,0.50624,0.51873,0.55598,0.38421,0.54965,0.0170293863659264,0.0,0.0,0.0,0.0,0.5913869318296321,0.51873,0.55598,0.38421,0.54965
2,1,-0.4,action = 2,162,2,0.49376,0.51248,0.54969,0.37811,0.52492,0.014491376746189439,0.02258317958127243,0.032557641192199414,0.0,0.021213203435596427,0.5662168837309471,0.6253958979063622,0.7124782059609971,0.37811,0.6309860171779822
1,1,-0.4,action = 1,163,2,0.53111,0.52497,0.56208,0.40835,0.52478,0.0,0.02,0.0,0.026267851073127395,0.01414213562373095,0.53111,0.62497,0.56208,0.5396892553656369,0.5954906781186547
3,1,-0.4,action = 3,164,2,0.51248,0.53726,0.54955,0.40747,0.51873,0.025099800796022267,0.008366600265340755,0.019235384061671346,0.0589915248150105,0.03591656999213594,0.6379790039801114,0.5790930013267037,0.6457269203083567,0.7024276240750524,0.6983128499606797
2,0,0.6,action = 2,165,2,0.5434,0.53721,0.56208,0.39833,0.54927,0.0,0.0,0.0,0.0,0.0,0.5434,0.53721,0.56208,0.39833,0.54927
2,1,-0.4,action = 2,166,2,0.5,0.51873,0.54345,0.41976,0.55584,0.00894427190999916,0.053197744313081545,0.05958187643906493,0.0697853852894716,0.0,0.5447213595499958,0.7847187215654077,0.8413593821953247,0.768686926447358,0.55584
0,0,0.6,action = 0,167,2,0.51244,0.55584,0.57372,0.39574,0.53735,0.013038404810405298,0.0,0.0,0.0,0.0,0.5776320240520265,0.55584,0.57372,0.39574,0.53735
1,1,-0.4,action = 1,168,2,0.5,0.54345,0.56818,0.41357,0.53116,0.013038404810405298,0.04012480529547776,0.0,0.055677643628300216,0.03361547262794322,0.5651920240520265,0.7440740264773889,0.56818,0.691958218141501,0.6992373631397161
2,0,0.6,action = 2,169,2,0.48752,0.5618,0.55589,0.40137,0.53721,0.009486832980505138,0.0,0.0291547594742265,0.0,0.0,0.5349541649025257,0.5618,0.7016637973711325,0.40137,0.53721
3,1,-0.4,action = 3,170,2,0.48752,0.53735,0.55589,0.41399,0.52492,0.0,0.0,0.0,0.07286974680894671,0.02097617696340303,0.48752,0.53735,0.55589,0.7783387340447336,0.6298008848170152
1,0,0.6,action = 1,171,2,0.5,0.53731,0.55598,0.40207,0.53721,0.013038404810405298,0.03420526275297414,0.0,0.0,0.0291547594742265,0.5651920240520265,0.7083363137648706,0.55598,0.40207,0.6829837973711325
0,0,0.6,action = 0,172,2,0.50619,0.54355,0.56199,0.41466,0.54979,0.011832159566199232,0.0,0.0,0.0,0.0,0.5653507978309962,0.54355,0.56199,0.41466,0.54979
0,1,-0.4,action = 0,173,2,0.5,0.53116,0.58047,0.41367,0.53116,0.01816590212458495,0.0,0.0,0.0,0.0,0.5908295106229248,0.53116,0.58047,0.41367,0.53116
1,0,0.6,action = 1,174,2,0.52492,0.51244,0.5436,0.42,0.52492,0.0,0.0322490309931942,0.009486832980505138,0.0,0.0,0.52492,0.673685154965971,0.5910341649025257,0.42,0.52492
2,0,0.6,action = 2,175,2,0.5,0.53116,0.5436,0.40803,0.50624,0.01760681686165901,0.0,0.030331501776206204,0.0,0.026076809620810597,0.5880340843082951,0.53116,0.695257508881031,0.40803,0.636624048104053
0,0,0.6,action = 0,176,2,0.51873,0.51868,0.54955,0.38946,0.52487,0.02097617696340303,0.006324555320336759,0.0,0.0,0.01341640786499874,0.6236108848170152,0.5503027766016838,0.54955,0.38946,0.5919520393249936
2,0,0.6,action = 2,177,2,0.51244,0.51868,0.53116,0.41953,0.54355,0.0,0.013038404810405298,0.026267851073127395,0.01224744871391589,0.0,0.51244,0.5838720240520265,0.6624992553656369,0.48076724356957945,0.54355
3,0,0.6,action = 3,178,2,0.50624,0.51248,0.53726,0.41367,0.53111,0.011401754250991379,0.01,0.0,0.043931765272977596,0.0,0.5632487712549569,0.5624800000000001,0.53726,0.633328826364888,0.53111
2,1,-0.4,action = 2,179,2,0.48752,0.51248,0.53116,0.39605,0.51868,0.0,0.01816590212458495,0.026457513110645904,0.0,0.0,0.48752,0.6033095106229248,0.6634475655532295,0.39605,0.51868
3,0,0.6,action = 3,180,2,0.51229,0.51873,0.5436,0.42586,0.51868,0.01414213562373095,0.007071067811865475,0.0,0.06172519744804386,0.028106938645110394,0.5830006781186547,0.5540853390593274,0.5436,0.7344859872402193,0.659214693225552
4,0,0.6,action = 4,181,2,0.48756,0.51248,0.53721,0.39629,0.51863,0.0031622776601683794,0.015491933384829668,0.030659419433511782,0.0,0.03492849839314596,0.5033713883008419,0.5899396669241483,0.6905070971675589,0.39629,0.6932724919657298
0,1,-0.4,action = 0,182,2,0.5,0.51248,0.5436,0.40151,0.52492,0.02569046515733026,0.00447213595499958,0.0,0.0,0.0,0.6284523257866513,0.5348406797749979,0.5436,0.40151,0.52492
4,1,-0.4,action = 4,183,2,0.53102,0.51868,0.5374,0.38964,0.50005,0.0,0.02588435821108957,0.016431676725154984,0.0,0.03521363372331802,0.53102,0.6481017910554479,0.6195583836257749,0.38964,0.67611816861659
3,0,0.6,action = 3,184,2,0.51863,0.52497,0.5436,0.41967,0.54322,0.0,0.0,0.0,0.03391164991562634,0.0,0.51863,0.52497,0.5436,0.5892282495781317,0.54322
4,0,0.6,action = 4,185,2,0.50624,0.53121,0.55589,0.40137,0.52492,0.0,0.02073644135332772,0.0,0.0,0.0232379000772445,0.50624,0.6348922067666386,0.55589,0.40137,0.6411095003862226
4,0,0.6,action = 4,186,2,0.50624,0.5436,0.54969,0.40137,0.51873,0.006324555320336759,0.0,0.0,0.0,0.013038404810405298,0.5378627766016838,0.5436,0.54969,0.40137,0.5839220240520265
2,1,-0.4,action = 2,187,2,0.5,0.51248,0.53116,0.41357,0.5,0.013784048752090222,0.006324555320336759,0.030495901363953814,0.03492849839314596,0.012649110640673518,0.5689202437604511,0.5441027766016838,0.683639506819769,0.5882124919657298,0.5632455532033676
4,1,-0.4,action = 4,188,2,0.50624,0.51873,0.54979,0.40151,0.5,0.006324555320336759,0.014832396974191326,0.0,0.0,0.022360679774997897,0.5378627766016838,0.5928919848709566,0.54979,0.40151,0.6118033988749895
1,0,0.6,action = 1,189,2,0.51244,0.52492,0.5435,0.39605,0.53116,0.01870828693386971,0.0506951674225463,0.02073644135332772,0.05958187643906493,0.0,0.6059814346693485,0.7783958371127315,0.6471822067666386,0.6939593821953247,0.53116
2,1,-0.4,action = 2,190,2,0.51863,0.5436,0.54345,0.37343,0.52492,0.0,0.0,0.018439088914585774,0.0,0.0,0.51863,0.5436,0.6356454445729288,0.37343,0.52492
2,1,-0.4,action = 2,191,2,0.48127,0.51248,0.54979,0.38407,0.52487,0.0,0.0,0.0,0.0,0.0,0.48127,0.51248,0.54979,0.38407,0.52487
4,0,0.6,action = 4,192,2,0.48752,0.50624,0.54979,0.40151,0.52497,0.0,0.0,0.0,0.0,0.0232379000772445,0.48752,0.50624,0.54979,0.40151,0.6411595003862225
2,1,-0.4,action = 2,193,2,0.50624,0.49376,0.5436,0.39542,0.51248,0.016431676725154984,0.027018512172212593,0.026076809620810597,0.022360679774997897,0.006324555320336759,0.5883983836257749,0.6288525608610629,0.673984048104053,0.5072233988749895,0.5441027766016838
2,1,-0.4,action = 2,194,2,0.52403,0.52492,0.54979,0.384,0.51248,0.0,0.007745966692414834,0.0322490309931942,0.0161245154965971,0.006324555320336759,0.52403,0.5636498334620742,0.711035154965971,0.4646225774829855,0.5441027766016838
2,1,-0.4,action = 2,195,2,0.49376,0.52487,0.56208,0.38382,0.51248,0.006324555320336759,0.0,0.0,0.0,0.0,0.5253827766016838,0.52487,0.56208,0.38382,0.51248
2,1,-0.4,action = 2,196,2,0.50624,0.51248,0.55589,0.38382,0.50624,0.024083189157584593,0.013784048752090222,0.049091750834534306,0.04415880433163923,0.021908902300206645,0.6266559457879229,0.5814002437604512,0.8013487541726716,0.6046140216581961,0.6157845115010332
4,1,-0.4,action = 4,197,2,0.48175,0.53121,0.57437,0.37843,0.50624,0.0,0.0,0.0,0.04266145801540308,0.0412310562561766,0.48175,0.53121,0.57437,0.5917372900770154,0.712395281280883
1,1,-0.4,action = 1,198,2,0.49376,0.51868,0.5495,0.37233,0.54969,0.0,0.011401754250991379,0.0,0.0,0.0,0.49376,0.5756887712549569,0.5495,0.37233,0.54969
2,0,0.6,action = 2,199,2,0.48752,0.51868,0.55584,0.37889,0.51873,0.0,0.007071067811865475,0.05394441583704471,0.0,0.013038404810405298,0.48752,0.5540353390593274,0.8255620791852235,0.37889,0.5839220240520265
