action,label,regret,note,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
3,0,0.6,action = 3,123,4,0.5,0.48132,0.46898,0.46898,0.50629,0.00447213595499958,0.013038404810405298,0.0,0.02097617696340303,0.0,0.5223606797749979,0.5465120240520265,0.46898,0.5738608848170151,0.50629
4,1,-0.4,action = 4,124,4,0.49376,0.47508,0.46903,0.4626,0.48756,0.0,0.0,0.0,0.0,0.015165750888103102,0.49376,0.47508,0.46903,0.4626,0.5633887544405155
4,0,0.6,action = 4,125,4,0.5,0.48752,0.48756,0.46265,0.52487,0.006324555320336759,0.0,0.013038404810405298,0.0,0.01870828693386971,0.5316227766016838,0.48752,0.5527520240520265,0.46265,0.6184114346693484
1,0,0.6,action = 1,126,4,0.49376,0.5,0.47503,0.46884,0.53121,0.0,0.01870828693386971,0.01673320053068151,0.006324555320336759,0.0,0.49376,0.5935414346693485,0.5586960026534076,0.5004627766016838,0.53121
4,1,-0.4,action = 4,127,4,0.48127,0.48127,0.46265,0.46274,0.52492,0.0,0.0,0.0,0.0,0.0,0.48127,0.48127,0.46265,0.46274,0.52492
1,0,0.6,action = 1,128,4,0.49376,0.49376,0.46884,0.4626,0.51873,0.007745966692414834,0.016431676725154984,0.0,0.0,0.0,0.5324898334620741,0.5759183836257749,0.46884,0.4626,0.51873
2,0,0.6,action = 2,129,4,0.50624,0.47508,0.48752,0.47508,0.52497,0.007745966692414834,0.0,0.0372827037646145,0.01341640786499874,0.007745966692414834,0.5449698334620742,0.47508,0.6739335188230725,0.5421620393249937,0.5636998334620742
4,1,-0.4,action = 4,130,4,0.5,0.48756,0.45064,0.46884,0.52492,0.0161245154965971,0.0,0.0,0.0,0.01673320053068151,0.5806225774829855,0.48756,0.45064,0.46884,0.6085860026534076
4,0,0.6,action = 4,131,4,0.51248,0.5,0.43315,0.47508,0.53726,0.0,0.01414213562373095,0.0,0.013038404810405298,0.014832396974191326,0.51248,0.5707106781186547,0.43315,0.5402720240520265,0.6114219848709566
4,1,-0.4,action = 4,132,4,0.5,0.47522,0.46279,0.46884,0.52492,0.01414213562373095,0.0,0.00894427190999916,0.0,0.023874672772626643,0.5707106781186547,0.47522,0.5075113595499958,0.46884,0.6442933638631333
3,0,0.6,action = 3,133,4,0.51248,0.47508,0.46274,0.48132,0.53735,0.0031622776601683794,0.0,0.0,0.015165750888103102,0.0,0.528291388300842,0.47508,0.46274,0.5571487544405156,0.53735
2,0,0.6,action = 2,134,4,0.48752,0.48752,0.48127,0.46889,0.51248,0.01816590212458495,0.03834057902536163,0.04012480529547776,0.035071355833500364,0.0,0.5783495106229247,0.6792228951268082,0.6818940264773887,0.6442467791675017,0.51248
2,1,-0.4,action = 2,135,4,0.48132,0.46898,0.45021,0.43792,0.49381,0.0,0.0,0.034496376621320685,0.0,0.014491376746189439,0.48132,0.46898,0.6226918831066034,0.43792,0.5662668837309472
1,1,-0.4,action = 1,136,4,0.48752,0.48752,0.45031,0.46884,0.50624,0.0,0.03346640106136302,0.0,0.02073644135332772,0.014832396974191326,0.48752,0.6548520053068151,0.45031,0.5725222067666386,0.5804019848709566
1,1,-0.4,action = 1,137,4,0.5,0.47508,0.46884,0.4626,0.51868,0.01,0.027568097504180444,0.025099800796022267,0.0,0.0,0.55,0.6129204875209022,0.5943390039801113,0.4626,0.51868
4,1,-0.4,action = 4,138,4,0.48132,0.48752,0.45035,0.4566,0.5,0.0,0.01,0.0,0.0,0.025495097567963924,0.48132,0.53752,0.45035,0.4566,0.6274754878398197
4,1,-0.4,action = 4,139,4,0.5,0.48752,0.47513,0.46265,0.53102,0.022360679774997897,0.005477225575051661,0.02588435821108957,0.04732863826479693,0.03492849839314596,0.6118033988749895,0.5149061278752584,0.6045517910554479,0.6992931913239846,0.7056624919657298
4,1,-0.4,action = 4,140,4,0.53097,0.48766,0.46265,0.45645,0.54941,0.0,0.005477225575051661,0.0,0.0,0.0,0.53097,0.5150461278752583,0.46265,0.45645,0.54941
0,1,-0.4,action = 0,141,4,0.49376,0.49376,0.46884,0.46265,0.53735,0.011832159566199232,0.006324555320336759,0.0,0.016431676725154984,0.0,0.5529207978309961,0.5253827766016838,0.46884,0.5448083836257749,0.53735
0,0,0.6,action = 0,142,4,0.5,0.5,0.46884,0.4565,0.53731,0.01224744871391589,0.00447213595499958,0.0,0.0,0.0,0.5612372435695795,0.5223606797749979,0.46884,0.4565,0.53731
4,1,-0.4,action = 4,143,4,0.51244,0.48752,0.48132,0.48127,0.53735,0.022803508501982758,0.01760681686165901,0.006324555320336759,0.02345207879911715,0.042426406871192854,0.6264575425099138,0.575554084308295,0.5129427766016839,0.5985303939955857,0.7494820343559643
3,1,-0.4,action = 3,144,4,0.52492,0.51868,0.47508,0.48127,0.56199,0.0,0.0,0.0,0.05282045058497703,0.0,0.52492,0.51868,0.47508,0.7453722529248852,0.56199
1,0,0.6,action = 1,145,4,0.52497,0.49381,0.47522,0.45655,0.53121,0.0,0.014491376746189439,0.010954451150103323,0.0,0.0,0.52497,0.5662668837309472,0.5299922557505166,0.45655,0.53121
4,0,0.6,action = 4,146,4,0.51868,0.48756,0.47513,0.45645,0.53102,0.0,0.007071067811865475,0.0,0.0,0.015491933384829668,0.51868,0.5229153390593274,0.47513,0.45645,0.6084796669241483
4,1,-0.4,action = 4,147,4,0.50624,0.47508,0.47503,0.47503,0.53116,0.0170293863659264,0.0,0.0,0.0,0.03162277660168379,0.5913869318296321,0.47508,0.47503,0.47503,0.6892738830084189
4,0,0.6,action = 4,148,4,0.51248,0.48752,0.48127,0.48752,0.54979,0.02846049894151541,0.006324555320336759,0.02097617696340303,0.02932575659723036,0.03687817782917155,0.6547824947075771,0.5191427766016838,0.5861508848170152,0.6341487829861518,0.7341808891458578
2,0,0.6,action = 2,149,4,0.51248,0.49376,0.48132,0.47508,0.55589,0.00447213595499958,0.012649110640673518,0.030495901363953814,0.01341640786499874,0.0,0.5348406797749979,0.5570055532033675,0.633799506819769,0.5421620393249937,0.55589
4,1,-0.4,action = 4,150,4,0.51248,0.48127,0.4564,0.47503,0.53116,0.006324555320336759,0.0,0.0,0.007745966692414834,0.025099800796022267,0.5441027766016838,0.48127,0.4564,0.5137598334620742,0.6566590039801112
4,1,-0.4,action = 4,151,4,0.51248,0.48127,0.45645,0.48127,0.54969,0.01341640786499874,0.0,0.0,0.01788854381999832,0.01,0.5795620393249937,0.48127,0.45645,0.5707127190999916,0.5996900000000001
2,1,-0.4,action = 2,152,4,0.50624,0.49995,0.46269,0.48752,0.54965,0.0,0.0161245154965971,0.05049752469181039,0.015165750888103102,0.0,0.50624,0.5805725774829855,0.7151776234590519,0.5633487544405156,0.54965
1,0,0.6,action = 1,153,4,0.51873,0.48752,0.44416,0.48132,0.5374,0.0,0.013784048752090222,0.0,0.0,0.0,0.51873,0.5564402437604511,0.44416,0.48132,0.5374
2,1,-0.4,action = 2,154,4,0.50624,0.48127,0.47522,0.49376,0.54969,0.0,0.021213203435596427,0.03674234614174767,0.024899799195977464,0.018973665961010275,0.50624,0.5873360171779821,0.6589317307087383,0.6182589959798873,0.6445583298050513
3,1,-0.4,action = 3,155,4,0.5,0.48132,0.46265,0.48127,0.55598,0.00447213595499958,0.0,0.0,0.030495901363953814,0.0,0.5223606797749979,0.48132,0.46265,0.633749506819769,0.55598
4,1,-0.4,action = 4,156,4,0.51873,0.47503,0.46898,0.47508,0.54979,0.0,0.0,0.0,0.0,0.008366600265340755,0.51873,0.47503,0.46898,0.47508,0.5916230013267038
4,0,0.6,action = 4,157,4,0.51244,0.47503,0.48752,0.50624,0.56199,0.007071067811865475,0.0,0.0,0.006324555320336759,0.0,0.5477953390593274,0.47503,0.48752,0.5378627766016838,0.56199
2,0,0.6,action = 2,158,4,0.50624,0.46884,0.49376,0.48752,0.56199,0.0,0.0,0.023021728866442676,0.0,0.0,0.50624,0.46884,0.6088686443322133,0.48752,0.56199
4,1,-0.4,action = 4,159,4,0.5,0.48127,0.46889,0.5,0.56208,0.00894427190999916,0.0,0.0,0.006324555320336759,0.0,0.5447213595499958,0.48127,0.46889,0.5316227766016838,0.56208
4,1,-0.4,action = 4,160,4,0.50624,0.48756,0.46884,0.5,0.55589,0.0,0.010488088481701515,0.0,0.00447213595499958,0.0,0.50624,0.5400004424085075,0.46884,0.5223606797749979,0.55589
3,0,0.6,action = 3,161,4,0.51248,0.48127,0.47508,0.5,0.55589,0.0,0.0,0.010488088481701515,0.013038404810405298,0.0,0.51248,0.48127,0.5275204424085076,0.5651920240520265,0.55589
4,0,0.6,action = 4,162,4,0.49376,0.46898,0.47508,0.48127,0.55589,0.011401754250991379,0.0,0.02,0.015165750888103102,0.027018512172212593,0.5507687712549568,0.46898,0.57508,0.5570987544405155,0.6909825608610629
4,0,0.6,action = 4,163,4,0.47522,0.47508,0.46274,0.48127,0.56208,0.0,0.0,0.0,0.0,0.030822070014844882,0.47522,0.47508,0.46274,0.48127,0.7161903500742244
2,0,0.6,action = 2,164,4,0.51248,0.48127,0.48132,0.5,0.56218,0.0,0.013038404810405298,0.035071355833500364,0.006324555320336759,0.0,0.51248,0.5464620240520265,0.6566767791675019,0.5316227766016838,0.56218
4,1,-0.4,action = 4,165,4,0.50624,0.47508,0.45031,0.5,0.5436,0.0,0.0,0.0,0.013784048752090222,0.04012480529547776,0.50624,0.47508,0.45031,0.5689202437604511,0.7442240264773887
2,1,-0.4,action = 2,166,4,0.51248,0.48752,0.48756,0.51229,0.56199,0.006324555320336759,0.015491933384829668,0.028635642126552705,0.0,0.0,0.5441027766016838,0.5649796669241484,0.6307382106327635,0.51229,0.56199
1,1,-0.4,action = 1,167,4,0.50624,0.49376,0.46884,0.50624,0.55589,0.014832396974191326,0.01870828693386971,0.0,0.0,0.0,0.5804019848709566,0.5873014346693485,0.46884,0.50624,0.55589
2,0,0.6,action = 2,168,4,0.51248,0.48756,0.48132,0.50624,0.54345,0.006324555320336759,0.0,0.024899799195977464,0.01224744871391589,0.0,0.5441027766016838,0.48756,0.6058189959798873,0.5674772435695795,0.54345
4,1,-0.4,action = 4,169,4,0.5,0.48752,0.46884,0.46884,0.5374,0.00447213595499958,0.020493901531919198,0.026457513110645904,0.0,0.022360679774997897,0.5223606797749979,0.589989507659596,0.6011275655532295,0.46884,0.6492033988749895
4,0,0.6,action = 4,170,4,0.5,0.49376,0.46879,0.48752,0.5436,0.0161245154965971,0.01224744871391589,0.0,0.01,0.02949576240750525,0.5806225774829855,0.5549972435695795,0.46879,0.53752,0.6910788120375262
4,1,-0.4,action = 4,171,4,0.50624,0.49381,0.46889,0.47503,0.55589,0.01224744871391589,0.0,0.0,0.0,0.027018512172212593,0.5674772435695795,0.49381,0.46889,0.47503,0.6909825608610629
2,0,0.6,action = 2,172,4,0.50624,0.49381,0.48752,0.48756,0.56208,0.010954451150103323,0.012649110640673518,0.027018512172212593,0.013038404810405298,0.0,0.5610122557505166,0.5570555532033676,0.622612560861063,0.5527520240520265,0.56208
4,0,0.6,action = 4,173,4,0.5,0.48756,0.46265,0.48752,0.56208,0.01,0.0,0.016431676725154984,0.0,0.03577708763999664,0.55,0.48756,0.5448083836257749,0.48752,0.7409654381999833
3,1,-0.4,action = 3,174,4,0.50624,0.49376,0.46265,0.50619,0.56827,0.0,0.0170293863659264,0.027018512172212593,0.022803508501982758,0.0,0.50624,0.578906931829632,0.5977425608610629,0.6202075425099138,0.56827
3,1,-0.4,action = 3,175,4,0.5,0.49376,0.46265,0.48752,0.56808,0.01,0.007745966692414834,0.0,0.01816590212458495,0.0,0.55,0.5324898334620741,0.46265,0.5783495106229247,0.56808
4,0,0.6,action = 4,176,4,0.51248,0.48127,0.48756,0.48127,0.56185,0.0,0.0,0.007071067811865475,0.0,0.025298221281347035,0.51248,0.48127,0.5229153390593274,0.48127,0.6883411064067351
2,1,-0.4,action = 2,177,4,0.50624,0.50624,0.48752,0.49381,0.55589,0.007745966692414834,0.0170293863659264,0.02683281572999748,0.006324555320336759,0.0,0.5449698334620742,0.5913869318296321,0.6216840786499874,0.5254327766016839,0.55589
4,0,0.6,action = 4,178,4,0.50624,0.48752,0.48132,0.5,0.5435,0.012649110640673518,0.0,0.02588435821108957,0.00447213595499958,0.01788854381999832,0.5694855532033676,0.48752,0.6107417910554479,0.5223606797749979,0.6329427190999916
4,0,0.6,action = 4,179,4,0.50624,0.48756,0.46894,0.5,0.5436,0.006324555320336759,0.0031622776601683794,0.0,0.00447213595499958,0.01788854381999832,0.5378627766016838,0.5033713883008419,0.46894,0.5223606797749979,0.6330427190999915
1,0,0.6,action = 1,180,4,0.51248,0.49376,0.47508,0.49376,0.5436,0.0,0.010954451150103323,0.0,0.0,0.0,0.51248,0.5485322557505166,0.47508,0.49376,0.5436
2,0,0.6,action = 2,181,4,0.51248,0.48752,0.48752,0.5,0.5436,0.0,0.01816590212458495,0.04207136793592526,0.0161245154965971,0.008366600265340755,0.51248,0.5783495106229247,0.6978768396796263,0.5806225774829855,0.5854330013267037
4,0,0.6,action = 4,182,4,0.48752,0.47508,0.45035,0.48752,0.55589,0.0,0.0,0.0,0.0,0.0,0.48752,0.47508,0.45035,0.48752,0.55589
4,0,0.6,action = 4,183,4,0.5,0.47508,0.4505,0.48756,0.53726,0.00447213595499958,0.0,0.0,0.0,0.00894427190999916,0.5223606797749979,0.47508,0.4505,0.48756,0.5819813595499957
4,1,-0.4,action = 4,184,4,0.50624,0.48127,0.47503,0.48752,0.53116,0.0,0.0,0.0,0.0,0.030495901363953814,0.50624,0.48127,0.47503,0.48752,0.683639506819769
1,0,0.6,action = 1,185,4,0.50624,0.48752,0.47508,0.5,0.5436,0.007745966692414834,0.02258317958127243,0.01341640786499874,0.01414213562373095,0.0,0.5449698334620742,0.6004358979063622,0.5421620393249937,0.5707106781186547,0.5436
2,1,-0.4,action = 2,186,4,0.5,0.46879,0.46903,0.47503,0.53116,0.012649110640673518,0.006324555320336759,0.026267851073127395,0.0,0.0,0.5632455532033676,0.5004127766016838,0.600369255365637,0.47503,0.53116
4,1,-0.4,action = 4,187,4,0.50624,0.46898,0.46279,0.48147,0.51873,0.01224744871391589,0.0,0.0,0.0,0.04171330722922842,0.5674772435695795,0.46898,0.46279,0.48147,0.7272965361461421
2,0,0.6,action = 2,188,4,0.5,0.49376,0.49376,0.49376,0.55598,0.006324555320336759,0.0170293863659264,0.0216794833886788,0.01224744871391589,0.0,0.5316227766016838,0.578906931829632,0.602157416943394,0.5549972435695795,0.55598
4,1,-0.4,action = 4,189,4,0.5,0.49376,0.46898,0.50624,0.5374,0.01,0.038987177379235856,0.0,0.011401754250991379,0.039370039370059055,0.55,0.6886958868961792,0.46898,0.5632487712549569,0.7342501968502952
4,1,-0.4,action = 4,190,4,0.5,0.46879,0.47508,0.5,0.56208,0.03420526275297414,0.006324555320336759,0.0,0.01,0.05128352561983234,0.6710263137648707,0.5004127766016838,0.47508,0.55,0.8184976280991617
4,1,-0.4,action = 4,191,4,0.52492,0.47522,0.49995,0.50005,0.58047,0.0,0.0,0.00894427190999916,0.00447213595499958,0.0,0.52492,0.47522,0.5446713595499958,0.5224106797749979,0.58047
0,0,0.6,action = 0,192,4,0.51248,0.48132,0.48756,0.51248,0.55589,0.015491933384829668,0.0,0.0,0.0,0.0,0.5899396669241483,0.48132,0.48756,0.51248,0.55589
2,1,-0.4,action = 2,193,4,0.51248,0.49376,0.49376,0.50624,0.54969,0.0,0.023021728866442676,0.03391164991562634,0.01870828693386971,0.018973665961010275,0.51248,0.6088686443322133,0.6633182495781317,0.5997814346693485,0.6445583298050513
4,1,-0.4,action = 4,194,4,0.49376,0.46884,0.46884,0.49376,0.54979,0.0,0.007745966692414834,0.0,0.006324555320336759,0.0,0.49376,0.5075698334620742,0.46884,0.5253827766016838,0.54979
4,1,-0.4,action = 4,195,4,0.5,0.46884,0.46884,0.48752,0.53121,0.01,0.0,0.0,0.0,0.046475800154489,0.55,0.46884,0.46884,0.48752,0.763589000772445
4,0,0.6,action = 4,196,4,0.50624,0.48127,0.48752,0.5,0.55598,0.010954451150103323,0.0,0.0,0.01414213562373095,0.034351128074635334,0.5610122557505166,0.48127,0.48752,0.5707106781186547,0.7277356403731767
1,1,-0.4,action = 1,197,4,0.51248,0.48132,0.48752,0.49376,0.54979,0.0,0.03605551275463989,0.020493901531919198,0.006324555320336759,0.0,0.51248,0.6615975637731994,0.589989507659596,0.5253827766016838,0.54979
2,0,0.6,action = 2,198,4,0.49376,0.46274,0.48127,0.49376,0.54969,0.0170293863659264,0.0,0.02588435821108957,0.0170293863659264,0.0,0.578906931829632,0.46274,0.6106917910554478,0.578906931829632,0.54969
4,1,-0.4,action = 4,199,4,0.48752,0.4564,0.46274,0.48127,0.53735,0.013784048752090222,0.0,0.0,0.0,0.057706152185014035,0.5564402437604511,0.4564,0.46274,0.48127,0.8258807609250702
