note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 2,2,1,-0.4,128,2,0.42572,0.50624,0.58657,0.48756,0.51244,0.027386127875258306,0.0170293863659264,0.03420526275297414,0.018439088914585774,0.02073644135332772,0.699581278752583,0.676533863659264,0.9286226275297415,0.6719508891458578,0.7198044135332772
action = 2,2,1,-0.4,129,2,0.41967,0.51868,0.59785,0.48132,0.52487,0.0,0.013038404810405298,0.018439088914585774,0.0,0.023664319132398463,0.41967,0.649064048104053,0.7822408891458578,0.48132,0.7615131913239845
action = 4,4,0,0.6,130,2,0.42572,0.51868,0.60426,0.48752,0.53693,0.0,0.0,0.0,0.0,0.022803508501982758,0.42572,0.51868,0.60426,0.48752,0.7649650850198276
action = 1,1,1,-0.4,131,2,0.43173,0.51244,0.59754,0.49981,0.54322,0.0,0.03,0.0,0.006324555320336759,0.0,0.43173,0.81244,0.59754,0.5630555532033675,0.54322
action = 3,3,0,0.6,132,2,0.44402,0.53111,0.5801,0.5,0.51248,0.01788854381999832,0.0,0.0,0.01816590212458495,0.0,0.6229054381999832,0.53111,0.5801,0.6816590212458495,0.51248
action = 2,2,0,0.6,133,2,0.44402,0.51244,0.54355,0.46884,0.51248,0.0340587727318528,0.025298221281347035,0.06016643582596529,0.0,0.005477225575051661,0.7846077273185281,0.7654222128134703,1.1452143582596528,0.46884,0.5672522557505166
action = 0,0,0,0.6,134,2,0.43182,0.52492,0.57437,0.47508,0.50619,0.06041522986797286,0.0,0.0,0.0,0.007745966692414834,1.0359722986797286,0.52492,0.57437,0.47508,0.5836496669241483
action = 4,4,1,-0.4,135,2,0.40151,0.52492,0.55589,0.49376,0.51873,0.0,0.0,0.0,0.012649110640673518,0.041593268686170845,0.40151,0.52492,0.55589,0.6202511064067351,0.9346626868617085
action = 0,0,1,-0.4,136,2,0.43252,0.51248,0.56165,0.5,0.54813,0.044045431091090485,0.0,0.0,0.02949576240750525,0.0,0.8729743109109049,0.51248,0.56165,0.7949576240750524,0.54813
action = 1,1,1,-0.4,137,2,0.43801,0.50043,0.55451,0.47508,0.54936,0.0,0.013038404810405298,0.0,0.0,0.0,0.43801,0.6308140481040531,0.55451,0.47508,0.54936
action = 0,0,0,0.6,138,2,0.43792,0.50019,0.5435,0.5,0.54275,0.04483302354291979,0.01341640786499874,0.03,0.03178049716414141,0.0,0.8862502354291979,0.6343540786499874,0.8434999999999999,0.8178049716414141,0.54275
action = 2,2,1,-0.4,139,2,0.41371,0.51868,0.56593,0.48756,0.53111,0.0,0.02073644135332772,0.03754996671103718,0.03146426544510455,0.03872983346207417,0.41371,0.7260444135332772,0.9414296671103718,0.8022026544510454,0.9184083346207417
action = 2,2,1,-0.4,140,2,0.43173,0.53073,0.58539,0.46889,0.5495,0.0,0.0,0.0,0.007745966692414834,0.0,0.43173,0.53073,0.58539,0.5463496669241483,0.5495
action = 4,4,1,-0.4,141,2,0.43792,0.53707,0.54927,0.47513,0.53116,0.011832159566199232,0.0,0.0,0.007745966692414834,0.022135943621178655,0.5562415956619923,0.53707,0.54927,0.5525896669241483,0.7525194362117865
action = 2,2,0,0.6,142,2,0.43173,0.53097,0.55514,0.48127,0.54345,0.0,0.042190046219457975,0.03987480407475377,0.013038404810405298,0.028106938645110394,0.43173,0.9528704621945798,0.9538880407475376,0.611654048104053,0.8245193864511039
action = 0,0,0,0.6,143,2,0.44411,0.53721,0.54941,0.48132,0.55519,0.0291547594742265,0.0,0.0,0.01788854381999832,0.0,0.735657594742265,0.53721,0.54941,0.6602054381999832,0.55519
action = 4,4,1,-0.4,144,2,0.43182,0.53102,0.5556,0.47508,0.53116,0.0,0.038987177379235856,0.0,0.020248456731316585,0.039370039370059055,0.43182,0.9208917737923585,0.5556,0.6775645673131658,0.9248603937005906
action = 0,0,0,0.6,145,2,0.43782,0.53716,0.53097,0.48127,0.5556,0.0523450093132096,0.0,0.021908902300206645,0.02588435821108957,0.0,0.961270093132096,0.53716,0.7500590230020665,0.7401135821108957,0.5556
action = 0,0,1,-0.4,146,2,0.41357,0.51248,0.54312,0.46889,0.53116,0.04847679857416329,0.025099800796022267,0.021213203435596427,0.0,0.022135943621178655,0.8983379857416329,0.7634780079602227,0.7552520343559643,0.46889,0.7525194362117865
action = 4,4,0,0.6,147,2,0.41953,0.53102,0.5495,0.47513,0.53721,0.03492849839314596,0.0,0.027748873851023214,0.01673320053068151,0.05196152422706632,0.7688149839314596,0.53102,0.8269887385102321,0.6424620053068151,1.0568252422706632
action = 4,4,1,-0.4,148,2,0.41953,0.52492,0.5556,0.47508,0.53726,0.0,0.03619392214170771,0.0,0.007745966692414834,0.043703546766824315,0.41953,0.8868592214170772,0.5556,0.5525396669241484,0.9742954676682432
action = 0,0,0,0.6,149,2,0.43206,0.55584,0.56156,0.48752,0.56129,0.05744562646538029,0.0,0.011832159566199232,0.043931765272977596,0.0,1.0065162646538028,0.55584,0.6798815956619922,0.9268376527297759,0.56129
action = 2,2,1,-0.4,150,2,0.40137,0.52492,0.55546,0.46279,0.51868,0.0,0.04979959839195493,0.06833739825307955,0.0,0.0506951674225463,0.40137,1.0229159839195492,1.2388339825307955,0.46279,1.0256316742254632
action = 3,3,0,0.6,151,2,0.40747,0.54322,0.59793,0.46889,0.5434,0.0,0.0,0.0,0.026267851073127395,0.0,0.40747,0.54322,0.59793,0.7315685107312739,0.5434
action = 4,4,0,0.6,152,2,0.40747,0.51873,0.55574,0.45655,0.51868,0.0,0.025495097567963924,0.0,0.0,0.033166247903554,0.40747,0.7736809756796392,0.55574,0.45655,0.85034247903554
action = 2,2,1,-0.4,153,2,0.41343,0.53111,0.52487,0.46903,0.51868,0.025099800796022267,0.0,0.0354964786985977,0.0,0.01788854381999832,0.6644280079602227,0.53111,0.879834786985977,0.46903,0.6975654381999832
action = 2,2,0,0.6,154,2,0.40137,0.52492,0.5434,0.48127,0.52492,0.0,0.03209361307176243,0.03885871845545089,0.033166247903554,0.0,0.40137,0.8458561307176243,0.9319871845545089,0.8129324790355399,0.52492
action = 2,2,1,-0.4,155,2,0.42563,0.54355,0.5436,0.45645,0.51248,0.027748873851023214,0.0,0.041593268686170845,0.0,0.020493901531919198,0.7031187385102322,0.54355,0.9595326868617085,0.45645,0.717419015319192
action = 0,0,0,0.6,156,2,0.43173,0.53111,0.5617,0.46884,0.51868,0.03577708763999664,0.013784048752090222,0.0,0.009486832980505138,0.0,0.7895008763999665,0.6689504875209022,0.5617,0.5637083298050514,0.51868
action = 2,2,0,0.6,157,2,0.41343,0.51868,0.56175,0.48132,0.50624,0.014491376746189439,0.0282842712474619,0.034351128074635334,0.02588435821108957,0.011832159566199232,0.5583437674618944,0.801522712474619,0.9052612807463534,0.7401635821108957,0.6245615956619923
action = 0,0,1,-0.4,158,2,0.41357,0.53111,0.55589,0.46279,0.51873,0.04483302354291979,0.014832396974191326,0.0,0.028635642126552705,0.01788854381999832,0.8619002354291979,0.6794339697419132,0.55589,0.749146421265527,0.6976154381999833
action = 3,3,0,0.6,159,2,0.41357,0.53731,0.56124,0.45669,0.51868,0.0,0.0,0.0,0.02097617696340303,0.013038404810405298,0.41357,0.53731,0.56124,0.6664517696340303,0.649064048104053
action = 1,1,1,-0.4,160,2,0.40733,0.53116,0.56208,0.44426,0.51868,0.0,0.03130495168499706,0.0,0.0,0.0,0.40733,0.8442095168499706,0.56208,0.44426,0.51868
action = 4,4,1,-0.4,161,2,0.42563,0.55584,0.54979,0.45669,0.51248,0.0,0.0,0.0,0.0161245154965971,0.02683281572999748,0.42563,0.55584,0.54979,0.617935154965971,0.7808081572999748
action = 0,0,0,0.6,162,2,0.44402,0.55519,0.54946,0.45645,0.53721,0.04679743582719036,0.0,0.027928480087537882,0.0,0.0,0.9119943582719037,0.55519,0.8287448008753788,0.45645,0.53721
action = 2,2,0,0.6,163,2,0.41953,0.54965,0.56199,0.46269,0.53111,0.028809720581775868,0.019235384061671346,0.05079370039680117,0.0,0.018973665961010275,0.7076272058177586,0.7420038406167134,1.0699270039680118,0.46269,0.7208466596101027
action = 1,1,1,-0.4,164,2,0.41343,0.54355,0.56185,0.46269,0.5474,0.0,0.025495097567963924,0.0,0.007071067811865475,0.0,0.41343,0.7985009756796393,0.56185,0.5334006781186548,0.5474
action = 3,3,1,-0.4,165,2,0.42563,0.55598,0.54979,0.46279,0.53721,0.020493901531919198,0.01760681686165901,0.0,0.030822070014844882,0.0,0.630569015319192,0.7320481686165901,0.54979,0.7710107001484487,0.53721
action = 3,3,0,0.6,166,2,0.43173,0.55574,0.52492,0.4626,0.52497,0.011832159566199232,0.03660601043544626,0.0322490309931942,0.04722287581247038,0.0,0.5500515956619924,0.9218001043544626,0.8474103099319421,0.9348287581247038,0.52497
action = 4,4,0,0.6,167,2,0.42563,0.57414,0.5374,0.43196,0.50624,0.0,0.0,0.0,0.0,0.011832159566199232,0.42563,0.57414,0.5374,0.43196,0.6245615956619923
action = 2,2,0,0.6,168,2,0.41953,0.56763,0.52478,0.44426,0.5,0.0,0.0,0.02345207879911715,0.0,0.01414213562373095,0.41953,0.56763,0.7593007879911715,0.44426,0.6414213562373094
action = 0,0,1,-0.4,169,2,0.43173,0.55584,0.51853,0.44426,0.53116,0.07389181280764466,0.0,0.026267851073127395,0.0,0.0,1.1706481280764467,0.55584,0.7812085107312741,0.44426,0.53116
action = 0,0,1,-0.4,170,2,0.41967,0.56208,0.53116,0.43825,0.51248,0.022360679774997897,0.0,0.0,0.020493901531919198,0.0,0.6432767977499789,0.56208,0.53116,0.6431890153191919,0.51248
action = 1,1,0,0.6,171,2,0.43173,0.53116,0.53116,0.43237,0.48752,0.03209361307176243,0.05338539126015656,0.021908902300206645,0.0,0.005477225575051661,0.7526661307176243,1.0650139126015654,0.7502490230020664,0.43237,0.5422922557505166
action = 3,3,0,0.6,172,2,0.41953,0.53735,0.53111,0.45021,0.50624,0.02,0.0,0.0,0.03492849839314596,0.014491376746189439,0.61953,0.53735,0.53111,0.7994949839314596,0.6511537674618944
action = 1,1,1,-0.4,173,2,0.41967,0.53735,0.52492,0.42572,0.48756,0.0,0.024083189157584593,0.020248456731316585,0.0,0.006324555320336759,0.41967,0.7781818915758459,0.7274045673131659,0.42572,0.5508055532033675
action = 3,3,0,0.6,174,2,0.42572,0.55589,0.53102,0.4564,0.51244,0.0,0.0,0.0,0.053197744313081545,0.0,0.42572,0.55589,0.53102,0.9883774431308154,0.51244
action = 2,2,0,0.6,175,2,0.42572,0.55584,0.51863,0.41976,0.5,0.0,0.0,0.044384682042344296,0.0,0.019748417658131498,0.42572,0.55584,0.9624768204234431,0.41976,0.697484176581315
action = 4,4,0,0.6,176,2,0.42586,0.54345,0.54979,0.42601,0.52478,0.02588435821108957,0.0,0.0,0.0,0.02,0.6847035821108958,0.54345,0.54979,0.42601,0.72478
action = 3,3,1,-0.4,177,2,0.41967,0.5434,0.53735,0.43801,0.50624,0.0,0.01673320053068151,0.0,0.03834057902536163,0.01224744871391589,0.41967,0.7107320053068151,0.53735,0.8214157902536163,0.6287144871391589
action = 1,1,0,0.6,178,2,0.43801,0.5436,0.53116,0.43792,0.48127,0.0216794833886788,0.0661815684310972,0.0,0.01788854381999832,0.0,0.654804833886788,1.2054156843109718,0.53116,0.6168054381999832,0.48127
action = 2,2,1,-0.4,179,2,0.43173,0.56175,0.51248,0.42681,0.48756,0.0,0.0,0.013784048752090222,0.0,0.0,0.43173,0.56175,0.6503204875209023,0.42681,0.48756
action = 1,1,0,0.6,180,2,0.43182,0.52492,0.51873,0.44411,0.49376,0.03605551275463989,0.031144823004794875,0.011832159566199232,0.0170293863659264,0.007745966692414834,0.7923751275463988,0.8363682300479488,0.6370515956619923,0.614403863659264,0.5712196669241483
action = 2,2,1,-0.4,181,2,0.43173,0.52492,0.51253,0.4444,0.50005,0.008366600265340755,0.0,0.03209361307176243,0.028809720581775868,0.009486832980505138,0.5153960026534076,0.52492,0.8334661307176243,0.7324972058177587,0.5949183298050513
action = 0,0,1,-0.4,182,2,0.43182,0.51248,0.54355,0.43196,0.48756,0.012649110640673518,0.0,0.0,0.0,0.0,0.5583111064067352,0.51248,0.54355,0.43196,0.48756
action = 3,3,1,-0.4,183,2,0.43173,0.5,0.51868,0.46279,0.5,0.0,0.022135943621178655,0.0232379000772445,0.030983866769659335,0.013784048752090222,0.43173,0.7213594362117866,0.751059000772445,0.7726286676965933,0.6378404875209023
action = 0,0,0,0.6,184,2,0.45021,0.51873,0.52492,0.4564,0.50624,0.057965506984757754,0.011832159566199232,0.01870828693386971,0.05029910535983717,0.014491376746189439,1.0298650698475775,0.6370515956619923,0.7120028693386972,0.9593910535983716,0.6511537674618944
action = 4,4,0,0.6,185,2,0.41357,0.52497,0.53111,0.44411,0.50624,0.0,0.0,0.0,0.0,0.0216794833886788,0.41357,0.52497,0.53111,0.44411,0.723034833886788
action = 3,3,0,0.6,186,2,0.43792,0.53116,0.52497,0.46884,0.50619,0.0,0.0,0.0,0.03674234614174767,0.01870828693386971,0.43792,0.53116,0.52497,0.8362634614174767,0.6932728693386971
action = 3,3,0,0.6,187,2,0.43782,0.51873,0.51873,0.4626,0.49376,0.0,0.026457513110645904,0.0,0.05291502622129181,0.023021728866442676,0.43782,0.783305131106459,0.51873,0.9917502622129181,0.7239772886644267
action = 2,2,0,0.6,188,2,0.43782,0.52492,0.50624,0.43792,0.47508,0.010954451150103323,0.0,0.01870828693386971,0.0,0.0,0.5473645115010333,0.52492,0.6933228693386971,0.43792,0.47508
action = 0,0,0,0.6,189,2,0.43782,0.51873,0.51248,0.44411,0.47503,0.042544094772365294,0.0,0.027018512172212593,0.0,0.0,0.8632609477236529,0.51873,0.782665121722126,0.44411,0.47503
action = 4,4,0,0.6,190,2,0.42563,0.52492,0.53111,0.44411,0.48752,0.02345207879911715,0.0,0.0,0.03420526275297414,0.04195235392680606,0.6601507879911714,0.52492,0.53111,0.7861626275297414,0.9070435392680607
action = 2,2,1,-0.4,191,2,0.41953,0.51868,0.51873,0.43182,0.45059,0.013784048752090222,0.021213203435596427,0.0324037034920393,0.0322490309931942,0.0,0.5573704875209022,0.7308120343559643,0.8427670349203931,0.7543103099319419,0.45059
action = 4,4,0,0.6,192,2,0.41343,0.5374,0.53735,0.43782,0.46884,0.0,0.0,0.0,0.0,0.0282842712474619,0.41343,0.5374,0.53735,0.43782,0.751682712474619
action = 2,2,1,-0.4,193,2,0.41953,0.51868,0.51244,0.43801,0.45021,0.0,0.026457513110645904,0.03591656999213594,0.0,0.0,0.41953,0.7832551311064591,0.8716056999213594,0.43801,0.45021
action = 0,0,0,0.6,194,2,0.43196,0.53716,0.5435,0.4383,0.49376,0.057096409694480786,0.0,0.0,0.0,0.023021728866442676,1.0029240969448079,0.53716,0.5435,0.4383,0.7239772886644267
action = 3,3,0,0.6,195,2,0.40151,0.51248,0.52487,0.4566,0.48132,0.0,0.018973665961010275,0.0396232255123179,0.04847679857416329,0.021213203435596427,0.40151,0.7022166596101028,0.9211022551231789,0.9413679857416328,0.6934520343559643
action = 2,2,1,-0.4,196,2,0.42563,0.51873,0.53726,0.43237,0.46884,0.0,0.0,0.028635642126552705,0.0,0.025099800796022267,0.42563,0.51873,0.823616421265527,0.43237,0.7198380079602227
action = 2,2,0,0.6,197,2,0.42563,0.53116,0.54979,0.43801,0.47508,0.011832159566199232,0.0,0.0,0.0,0.0,0.5439515956619924,0.53116,0.54979,0.43801,0.47508
action = 0,0,1,-0.4,198,2,0.41967,0.53102,0.5374,0.43196,0.48132,0.02428991560298224,0.0,0.0,0.0,0.0,0.6625691560298224,0.53102,0.5374,0.43196,0.48132
action = 2,2,0,0.6,199,2,0.41976,0.52492,0.51873,0.44435,0.49376,0.0,0.0161245154965971,0.03741657386773942,0.0,0.031144823004794875,0.41976,0.6861651549659711,0.8928957386773941,0.44435,0.8052082300479487
