note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 4,4,0,0.6,109,4,0.37233,0.46265,0.33313,0.30583,0.47508,0.4834252786108728,0.4985980344927164,0.4713385195377098,0.4607602413403309,0.49937961512260387,1.3391805572217457,1.4598460689854327,1.2758070390754195,1.2273504826806618,1.4738392302452077
action = 1,1,0,0.6,110,4,0.36656,0.45021,0.31093,0.3006,0.43801,0.48186097580111215,0.49751381890355567,0.4628714724413247,0.4585193561890272,0.4961451400548029,1.3302819516022244,1.4452376378071112,1.2366729448826494,1.2176387123780543,1.4303002801096059
action = 4,4,0,0.6,111,4,0.38423,0.46898,0.34066,0.3179,0.47513,0.4864154602806124,0.49903907662626984,0.4739303746332366,0.4656608207697959,0.49937961512260387,1.3570609205612247,1.4670581532525397,1.2885207492664732,1.2492216415395918,1.4738892302452078
action = 1,1,0,0.6,112,4,0.3854,0.45725,0.32832,0.30643,0.44486,0.4866929216662186,0.49816663878666145,0.46960621801675495,0.46100976128494286,0.49695070178036777,1.3587858433324371,1.4535832775733228,1.2675324360335098,1.2284495225698857,1.4387614035607355
action = 4,4,0,0.6,113,4,0.36123,0.45031,0.31625,0.29499,0.45645,0.4803540361025397,0.4975238687741524,0.4650161287525412,0.4560372791779198,0.49809637621649083,1.3219380722050793,1.4453577375483047,1.2462822575050825,1.2070645583558397,1.4526427524329817
action = 1,1,0,0.6,114,4,0.36733,0.46898,0.32854,0.31284,0.44421,0.482078831727758,0.49903907662626984,0.4696807426326951,0.4636485738142629,0.49688026726767887,1.331487663455516,1.4670581532525397,1.2679014852653903,1.2401371476285257,1.4379705345353577
action = 1,1,1,-0.4,115,4,0.35044,0.44411,0.31705,0.30537,0.43792,0.47710585827466007,0.49687020437937307,0.4653278414193589,0.46056487056656853,0.4961350622562368,1.30465171654932,1.437850408758746,1.2477056828387179,1.226499741133137,1.4301901245124737
action = 1,1,0,0.6,116,4,0.36701,0.45064,0.33356,0.31698,0.42586,0.4819854769596279,0.4975540171679855,0.47148700936505133,0.46529560496527367,0.4944694126030446,1.3309809539192559,1.445748034335971,1.2765340187301026,1.2475712099305474,1.4147988252060892
action = 1,1,1,-0.4,117,4,0.34393,0.44435,0.31141,0.28517,0.43196,0.47501578921126403,0.4968903299521938,0.46307666751845744,0.45149750829877233,0.49534836226639534,1.293961578422528,1.4381306599043877,1.2375633350369148,1.1881650165975446,1.4226567245327906
action = 1,1,0,0.6,118,4,0.37875,0.45683,0.32182,0.30563,0.45035,0.4850773134253962,0.49813652747013043,0.4671723450719231,0.4606734201145102,0.49753391844174805,1.3489046268507923,1.4531030549402608,1.2561646901438461,1.2269768402290204,1.445417836883496
action = 1,1,0,0.6,119,4,0.3606,0.46884,0.29448,0.28411,0.43182,0.4801770506802673,0.49902905727021546,0.4558069766907918,0.45098780471316513,0.49532817404222024,1.3209541013605346,1.466898114540431,1.2060939533815835,1.1860856094263301,1.4224763480844405
action = 1,1,0,0.6,120,4,0.37194,0.45054,0.31574,0.29448,0.45031,0.4833218389437829,0.49754396790635497,0.46481178986768396,0.4558069766907918,0.4975238687741524,1.3385836778875657,1.44562793581271,1.245363579735368,1.2060939533815835,1.4453577375483047
action = 1,1,1,-0.4,121,4,0.38368,0.45655,0.33195,0.31042,0.44421,0.4862818112987571,0.498106414333323,0.470914004888366,0.4626661863590206,0.49688026726767887,1.356243622597514,1.4527628286666459,1.273778009776732,1.2357523727180413,1.4379705345353577
action = 4,4,1,-0.4,122,4,0.36137,0.45031,0.32152,0.29475,0.45035,0.4803956702552595,0.4975238687741524,0.4670653059262698,0.4559276258355047,0.49753391844174805,1.322161340510519,1.4453577375483047,1.2556506118525397,1.2066052516710095,1.445417836883496
action = 1,1,0,0.6,123,4,0.36105,0.45645,0.30701,0.28638,0.45021,0.48030198833650484,0.49809637621649083,0.46124830622995244,0.4520730029541689,0.49751381890355567,1.3216539766730095,1.4526427524329817,1.2295066124599048,1.1905260059083378,1.4452376378071112
action = 1,1,0,0.6,124,4,0.36137,0.4626,0.32131,0.28437,0.44411,0.4803956702552595,0.4985980344927164,0.4669796569444969,0.4511097427455984,0.49687020437937307,1.322161340510519,1.4597960689854328,1.2552693138889937,1.1865894854911967,1.437850408758746
action = 4,4,0,0.6,125,4,0.35024,0.45031,0.31093,0.27905,0.4564,0.47704297500330095,0.4975238687741524,0.4628714724413247,0.44853093538796185,0.49809637621649083,1.3043259500066018,1.4453577375483047,1.2366729448826494,1.1761118707759237,1.4525927524329816
action = 1,1,0,0.6,126,4,0.36683,0.46284,0.31018,0.30005,0.4564,0.4819439801470706,0.49861809032565196,0.46256891378474624,0.45827939076506596,0.49809637621649083,1.3307179602941412,1.4600761806513038,1.2353178275694925,1.2166087815301319,1.4525927524329816
action = 4,4,1,-0.4,127,4,0.38485,0.43182,0.32203,0.32152,0.48132,0.48655934889795305,0.49532817404222024,0.467257958733717,0.4670653059262698,0.4996498774141749,1.357968697795906,1.4224763480844405,1.256545917467434,1.2556506118525397,1.4806197548283497
action = 1,1,0,0.6,128,4,0.37843,0.46265,0.34415,0.31625,0.4564,0.4849948453334324,0.4985980344927164,0.4750894652589131,0.4650161287525412,0.49809637621649083,1.3484196906668648,1.4598460689854327,1.2943289305178263,1.2462822575050825,1.4525927524329816
action = 4,4,1,-0.4,129,4,0.39668,0.43815,0.33305,0.31574,0.46889,0.4892136547562833,0.4961652950378533,0.47130669420240573,0.46481178986768396,0.49902905727021546,1.3751073095125665,1.4304805900757065,1.2756633884048114,1.245363579735368,1.4669481145404308
action = 1,1,0,0.6,130,4,0.38368,0.45655,0.31647,0.28492,0.44416,0.4862818112987571,0.498106414333323,0.46510213931995625,0.45137567502026515,0.49687020437937307,1.356243622597514,1.4527628286666459,1.2466742786399125,1.1876713500405303,1.4379004087587461
action = 4,4,0,0.6,131,4,0.37843,0.44402,0.32878,0.30086,0.45645,0.4849948453334324,0.4968601412872641,0.4697765426242566,0.45862838987572496,0.49809637621649083,1.3484196906668648,1.4377402825745282,1.2683330852485133,1.2181167797514498,1.4526427524329817
action = 4,4,1,-0.4,132,4,0.37843,0.4626,0.32684,0.30592,0.46279,0.4849948453334324,0.4985980344927164,0.46906289556945346,0.46079279508256205,0.49861809032565196,1.3484196906668648,1.4597960689854328,1.264965791138907,1.2275055901651242,1.460026180651304
action = 1,1,0,0.6,133,4,0.37297,0.45031,0.31684,0.31737,0.4383,0.48359073605684383,0.4975238687741524,0.46524187257812466,0.4654567649094812,0.4961753722223625,1.3401514721136878,1.4453577375483047,1.2473237451562493,1.2482835298189623,1.430650744444725
action = 4,4,1,-0.4,134,4,0.35613,0.42563,0.30664,0.29609,0.44411,0.47885279575251516,0.49443907612566385,0.4610965191800953,0.45653039329271383,0.49687020437937307,1.3138355915050304,1.4145081522513276,1.2288330383601906,1.2091507865854276,1.437850408758746
action = 4,4,0,0.6,135,4,0.34566,0.40151,0.28517,0.28018,0.47508,0.47558385170230494,0.49020403915104577,0.45149750829877233,0.44908796465725953,0.49937961512260387,1.2968277034046098,1.3819180783020915,1.1881650165975446,1.178355929314519,1.4738392302452077
action = 4,4,0,0.6,136,4,0.37425,0.44402,0.32458,0.28212,0.46269,0.48393181337870317,0.4968601412872641,0.46822003374481963,0.4500333320988569,0.498608062510024,1.3421136267574063,1.4377402825745282,1.2610200674896392,1.1821866641977137,1.459906125020048
action = 4,4,0,0.6,137,4,0.36709,0.43792,0.32203,0.30643,0.46889,0.48200622402620485,0.4961350622562368,0.467257958733717,0.46100976128494286,0.49902905727021546,1.3311024480524098,1.4301901245124737,1.256545917467434,1.2284495225698857,1.4669481145404308
action = 4,4,1,-0.4,138,4,0.37265,0.43182,0.329,0.31069,0.45645,0.48350801441134356,0.49532817404222024,0.4698510402244524,0.46277424301704606,0.49809637621649083,1.3396660288226871,1.4224763480844405,1.2687020804489049,1.2362384860340923,1.4526427524329817
action = 4,4,1,-0.4,139,4,0.3606,0.43173,0.34971,0.3155,0.45054,0.4801770506802673,0.49531807962157004,0.4768752457404347,0.46471496640413895,0.49754396790635497,1.3209541013605346,1.42236615924314,1.3034604914808694,1.244929932808278,1.44562793581271
action = 4,4,1,-0.4,140,4,0.37754,0.41953,0.34886,0.32709,0.45655,0.4847679857416329,0.4934774564253163,0.476613050597652,0.469148164229596,0.498106414333323,1.3470759714832656,1.4064849128506327,1.302086101195304,1.265386328459192,1.4527628286666459
action = 4,4,0,0.6,141,4,0.38946,0.45021,0.31042,0.2953,0.48752,0.4876269065586927,0.49751381890355567,0.4626661863590206,0.4561797891182818,0.4998399743918047,1.3647138131173853,1.4452376378071112,1.2357523727180413,1.2076595782365636,1.4871999487836094
action = 4,4,1,-0.4,142,4,0.38978,0.43792,0.32157,0.32106,0.48132,0.4876986774638619,0.4961350622562368,0.46707601094468554,0.4668832830590532,0.4996498774141749,1.3651773549277237,1.4301901245124737,1.2557220218893712,1.2548265661181064,1.4806197548283497
action = 4,4,1,-0.4,143,4,0.37811,0.43801,0.33797,0.32663,0.48127,0.4849123632162826,0.4961451400548029,0.47302219821061253,0.46897761140591776,0.4996498774141749,1.3479347264325652,1.4303002801096059,1.2840143964212252,1.2645852228118355,1.4805697548283496
action = 4,4,0,0.6,144,4,0.36755,0.43792,0.31115,0.30592,0.48752,0.48214105819770214,0.4961350622562368,0.462957881453594,0.46079279508256205,0.4998399743918047,1.3318321163954043,1.4301901245124737,1.237065762907188,1.2275055901651242,1.4871999487836094
action = 4,4,1,-0.4,145,4,0.37265,0.42563,0.29106,0.29339,0.48127,0.48350801441134356,0.49443907612566385,0.4542576361493552,0.455313079100524,0.4996498774141749,1.3396660288226871,1.4145081522513276,1.1995752722987105,1.204016158201048,1.4805697548283496
action = 4,4,0,0.6,146,4,0.384,0.44426,0.31042,0.29475,0.47503,0.4863537806987831,0.49688026726767887,0.4626661863590206,0.4559276258355047,0.49937961512260387,1.3567075613975663,1.4380205345353576,1.2357523727180413,1.2066052516710095,1.4737892302452078
action = 4,4,1,-0.4,147,4,0.3602,0.43792,0.30031,0.3006,0.48127,0.48006249593151934,0.4961350622562368,0.45839938917934875,0.4585193561890272,0.4996498774141749,1.3203249918630386,1.4301901245124737,1.2171087783586976,1.2176387123780543,1.4805697548283496
action = 4,4,0,0.6,148,4,0.37843,0.43792,0.32799,0.30592,0.46898,0.4849948453334324,0.4961350622562368,0.46947843400948674,0.46079279508256205,0.49903907662626984,1.3484196906668648,1.4301901245124737,1.2669468680189735,1.2275055901651242,1.4670581532525397
action = 4,4,1,-0.4,149,4,0.38441,0.4564,0.32458,0.30689,0.5,0.48645657565706724,0.49809637621649083,0.46822003374481963,0.4612049435988301,0.5,1.3573231513141344,1.4525927524329816,1.2610200674896392,1.2292998871976601,1.5
action = 4,4,1,-0.4,150,4,0.3667,0.41343,0.30031,0.2855,0.48752,0.4819024797612064,0.49245304344678387,0.45839938917934875,0.451652521303712,0.4998399743918047,1.330504959522413,1.3983360868935677,1.2171087783586976,1.188805042607424,1.4871999487836094
action = 4,4,1,-0.4,151,4,0.35464,0.42563,0.28943,0.27007,0.48752,0.4784035953042159,0.49443907612566385,0.45349751928759213,0.4439932431918306,0.4998399743918047,1.3114471906084317,1.4145081522513276,1.1964250385751842,1.158056486383661,1.4871999487836094
action = 4,4,0,0.6,152,4,0.36683,0.43182,0.31705,0.30701,0.49376,0.4819439801470706,0.49532817404222024,0.4653278414193589,0.46124830622995244,0.499959998399872,1.3307179602941412,1.4224763480844405,1.2477056828387179,1.2295066124599048,1.4936799967997438
action = 4,4,1,-0.4,153,4,0.36042,0.43792,0.30512,0.2796,0.46879,0.4801249837281955,0.4961350622562368,0.4604562954287844,0.4487983957190578,0.49902905727021546,1.320669967456391,1.4301901245124737,1.2260325908575689,1.1771967914381156,1.4668481145404308
action = 4,4,0,0.6,154,4,0.36105,0.44402,0.29588,0.276,0.5,0.48030198833650484,0.4968601412872641,0.4564318130893157,0.4470123040812188,0.5,1.3216539766730095,1.4377402825745282,1.2087436261786313,1.1700246081624375,1.5
action = 4,4,0,0.6,155,4,0.34369,0.41357,0.28572,0.27483,0.46879,0.4749421017345167,0.49247334953274374,0.45175214443320577,0.4464302857109943,0.49902905727021546,1.2935742034690334,1.3985166990654876,1.1892242888664115,1.1676905714219887,1.4668481145404308
action = 4,4,1,-0.4,156,4,0.36145,0.41967,0.28601,0.27534,0.47508,0.48041648597857256,0.4935078520145348,0.451896005735833,0.4466878104448341,0.49937961512260387,1.3222829719571452,1.4066857040290697,1.189802011471666,1.168715620889668,1.4738392302452077
action = 4,4,0,0.6,157,4,0.37822,0.40151,0.2998,0.28998,0.50577,0.4849432956542445,0.49020403915104577,0.4581702740248433,0.45375103305667525,0.499969999099946,1.3481065913084889,1.3819180783020915,1.2161405480496865,1.1974820661133505,1.505709998199892
action = 4,4,1,-0.4,158,4,0.37194,0.44416,0.30583,0.31625,0.46884,0.4833218389437829,0.49687020437937307,0.4607602413403309,0.4650161287525412,0.49902905727021546,1.3385836778875657,1.4379004087587461,1.2273504826806618,1.2462822575050825,1.466898114540431
action = 4,4,1,-0.4,159,4,0.3779,0.44416,0.32131,0.31625,0.51244,0.48486080476771887,0.49687020437937307,0.4669796569444969,0.4650161287525412,0.49984997749324744,1.3476216095354379,1.4379004087587461,1.2552693138889937,1.2462822575050825,1.512139954986495
action = 4,4,1,-0.4,160,4,0.35528,0.43816,0.31093,0.30537,0.5,0.4785916840063145,0.4961652950378533,0.4628714724413247,0.46056487056656853,0.5,1.312463368012629,1.4304905900757066,1.2366729448826494,1.226499741133137,1.5
action = 4,4,1,-0.4,161,4,0.35485,0.43182,0.31705,0.29588,0.46884,0.4784662997537026,0.49532817404222024,0.4653278414193589,0.4564318130893157,0.49902905727021546,1.311782599507405,1.4224763480844405,1.2477056828387179,1.2087436261786313,1.466898114540431
action = 4,4,0,0.6,162,4,0.36145,0.44411,0.30168,0.28969,0.48132,0.48041648597857256,0.49687020437937307,0.4589880172727824,0.45361878267990624,0.4996498774141749,1.3222829719571452,1.437850408758746,1.2196560345455647,1.1969275653598124,1.4806197548283497
action = 4,4,0,0.6,163,4,0.35061,0.41976,0.30592,0.29954,0.48771,0.47715825467029277,0.49351798346159587,0.46079279508256205,0.4580502155877672,0.49984997749324744,1.3049265093405855,1.4067959669231918,1.2275055901651242,1.2156404311755344,1.4874099549864948
action = 4,4,1,-0.4,164,4,0.36081,0.46265,0.31042,0.28943,0.46884,0.4802395235713112,0.4985980344927164,0.4626661863590206,0.45349751928759213,0.49902905727021546,1.3212890471426224,1.4598460689854327,1.2357523727180413,1.1964250385751842,1.466898114540431
action = 4,4,1,-0.4,165,4,0.3387,0.42586,0.29612,0.28943,0.49376,0.4732652533199538,0.4944694126030446,0.4565413453346805,0.45349751928759213,0.499959998399872,1.2852305066399077,1.4147988252060892,1.209202690669361,1.1964250385751842,1.4936799967997438
action = 4,4,0,0.6,166,4,0.34932,0.43801,0.26591,0.2796,0.5,0.4767494100678049,0.4961451400548029,0.44181444068749043,0.4487983957190578,0.5,1.30281882013561,1.4303002801096059,1.1495388813749807,1.1771967914381156,1.5
action = 4,4,0,0.6,167,4,0.34545,0.43196,0.28664,0.27573,0.46884,0.47551025225540616,0.49534836226639534,0.4521946483540025,0.44688924802460844,0.49902905727021546,1.2964705045108122,1.4226567245327906,1.1910292967080052,1.1695084960492168,1.466898114540431
action = 4,4,1,-0.4,168,4,0.35814,0.41953,0.29777,0.2876,0.48756,0.4794475988051249,0.4934774564253163,0.45727453460694706,0.4526367196770496,0.49984997749324744,1.3170351976102497,1.4064849128506327,1.212319069213894,1.1928734393540992,1.4872599549864949
action = 4,4,1,-0.4,169,4,0.3606,0.43806,0.28466,0.27932,0.49376,0.4801770506802673,0.4961451400548029,0.45125380884819133,0.44866468548349114,0.499959998399872,1.3209541013605346,1.430350280109606,1.1871676176963826,1.1766493709669823,1.4936799967997438
action = 4,4,0,0.6,170,4,0.34971,0.41953,0.28574,0.28011,0.47508,0.4768752457404347,0.4934774564253163,0.45176321231370753,0.4490545623863541,0.49937961512260387,1.3034604914808694,1.4064849128506327,1.189266424627415,1.1782191247727083,1.4738392302452077
action = 4,4,1,-0.4,171,4,0.35004,0.43196,0.29554,0.27455,0.5,0.47698008344164644,0.49534836226639534,0.45628938186199336,0.4462846625193387,0.5,1.3040001668832928,1.4226567245327906,1.2081187637239867,1.1671193250386773,1.5
action = 4,4,1,-0.4,172,4,0.34932,0.42563,0.30031,0.28437,0.49376,0.4767494100678049,0.49443907612566385,0.45839938917934875,0.4511097427455984,0.499959998399872,1.30281882013561,1.4145081522513276,1.2171087783586976,1.1865894854911967,1.4936799967997438
action = 4,4,0,0.6,173,4,0.3341,0.41399,0.27174,0.25744,0.5,0.47167785616880514,0.49254441424099005,0.4448595283907045,0.4372184808536803,0.5,1.2774557123376102,1.3990788284819802,1.161459056781409,1.1318769617073605,1.5
action = 4,4,0,0.6,174,4,0.31676,0.41967,0.2653,0.25074,0.48756,0.46520963016687433,0.4935078520145348,0.4414861266223436,0.4334397305277863,0.49984997749324744,1.2471792603337486,1.4066857040290697,1.1482722532446872,1.1176194610555725,1.4872599549864949
action = 4,4,0,0.6,175,4,0.3366,0.41967,0.25132,0.24744,0.48132,0.4725462940284264,0.4935078520145348,0.4337741347752307,0.43153215407429374,0.4996498774141749,1.2816925880568528,1.4066857040290697,1.1188682695504615,1.1105043081485875,1.4806197548283497
action = 4,4,0,0.6,176,4,0.35263,0.42008,0.26758,0.25724,0.48127,0.4777865632267195,0.493568637577389,0.44269628414975426,0.43711554536529584,0.4996498774141749,1.308203126453439,1.407217275154778,1.1529725682995084,1.1314710907305918,1.4805697548283496
action = 4,4,0,0.6,177,4,0.35618,0.41389,0.26512,0.27258,0.48752,0.4788736785416379,0.4925342627675764,0.44139551424997514,0.44528642467517465,0.4998399743918047,1.313927357083276,1.3989585255351527,1.1479110284999503,1.1631528493503493,1.4871999487836094
action = 4,4,0,0.6,178,4,0.35061,0.41999,0.27744,0.27095,0.48127,0.47715825467029277,0.4935585071701227,0.447738763119746,0.4444434722211589,0.4996498774141749,1.3049265093405855,1.4071070143402453,1.172917526239492,1.1598369444423178,1.4805697548283496
action = 4,4,0,0.6,179,4,0.34375,0.41357,0.26707,0.27068,0.47508,0.4749631564658463,0.49247334953274374,0.44242513490985114,0.44430845141635555,0.49937961512260387,1.2936763129316926,1.3985166990654876,1.1519202698197022,1.1592969028327111,1.4738392302452077
action = 4,4,1,-0.4,180,4,0.36099,0.42586,0.274,0.26922,0.48147,0.4802915781064665,0.4944694126030446,0.44600448428238926,0.4435538298786293,0.49965988432132513,1.321573156212933,1.4147988252060892,1.1660089685647785,1.1563276597572587,1.4807897686426503
action = 4,4,1,-0.4,181,4,0.37311,0.41976,0.2796,0.27905,0.48127,0.48363209157374987,0.49351798346159587,0.4487983957190578,0.44853093538796185,0.4996498774141749,1.3403741831474998,1.4067959669231918,1.1771967914381156,1.1761118707759237,1.4805697548283496
action = 4,4,0,0.6,182,4,0.37265,0.39587,0.29719,0.29094,0.47508,0.48350801441134356,0.48903987567477564,0.4570229753524433,0.45420259796703055,0.49937961512260387,1.3396660288226871,1.3739497513495513,1.2112359507048867,1.199345195934061,1.4738392302452077
action = 4,4,0,0.6,183,4,0.35751,0.43792,0.29152,0.27174,0.47508,0.47927027865287036,0.4961350622562368,0.45446672045376435,0.4448595283907045,0.49937961512260387,1.3160505573057408,1.4301901245124737,1.2004534409075287,1.161459056781409,1.4738392302452077
action = 4,4,1,-0.4,184,4,0.36691,0.41976,0.28466,0.26475,0.46274,0.4819647289999549,0.49351798346159587,0.45125380884819133,0.4412029011690653,0.498608062510024,1.3308394579999099,1.4067959669231918,1.1871676176963826,1.1471558023381305,1.459956125020048
action = 4,4,1,-0.4,185,4,0.3562,0.43237,0.30031,0.29077,0.47522,0.4788736785416379,0.4954089220028239,0.45839938917934875,0.45411452300053123,0.49938962744534454,1.3139473570832758,1.4231878440056478,1.2171087783586976,1.1989990460010624,1.473999254890689
action = 4,4,0,0.6,186,4,0.35567,0.42008,0.31069,0.28971,0.4626,0.4787170354186281,0.493568637577389,0.46277424301704606,0.4536298050172629,0.4985980344927164,1.313104070837256,1.407217275154778,1.2362384860340923,1.1969696100345257,1.4597960689854328
action = 4,4,1,-0.4,187,4,0.37875,0.43237,0.30035,0.29499,0.48132,0.4850773134253962,0.4954089220028239,0.45841029656847804,0.4560372791779198,0.4996498774141749,1.3489046268507923,1.4231878440056478,1.217170593136956,1.2070645583558397,1.4806197548283497
action = 4,4,1,-0.4,188,4,0.34511,0.42037,0.28545,0.28018,0.48127,0.47540509042289397,0.4936192864951693,0.45163037984617466,0.44908796465725953,0.4996498774141749,1.2959201808457879,1.4076085729903385,1.1887107596923494,1.178355929314519,1.4805697548283496
action = 4,4,1,-0.4,189,4,0.33797,0.40761,0.2594,0.25521,0.48752,0.47302219821061253,0.49138579548049616,0.43830354778395303,0.43598165099003877,0.4998399743918047,1.2840143964212252,1.3903815909609922,1.136007095567906,1.1271733019800776,1.4871999487836094
action = 4,4,1,-0.4,190,4,0.34971,0.39542,0.27512,0.27068,0.46884,0.4768752457404347,0.488937623833552,0.44657586141662425,0.44430845141635555,0.49902905727021546,1.3034604914808694,1.3732952476671039,1.1682717228332484,1.1592969028327111,1.466898114540431
action = 4,4,1,-0.4,191,4,0.32832,0.39597,0.26085,0.2379,0.48752,0.46960621801675495,0.48906032347758494,0.43910135504231823,0.42579337712087534,0.4998399743918047,1.2675324360335098,1.37409064695517,1.1390527100846364,1.0894867542417508,1.4871999487836094
action = 4,4,1,-0.4,192,4,0.35285,0.41967,0.29751,0.30241,0.48127,0.4778598120788146,0.4935078520145348,0.4571651780264984,0.4593038210161113,0.4996498774141749,1.3085696241576292,1.4066857040290697,1.211840356052997,1.2210176420322225,1.4805697548283496
action = 4,4,0,0.6,193,4,0.362,0.42596,0.28517,0.28737,0.47508,0.48058297930742405,0.49448963588734596,0.45149750829877233,0.4525372912810612,0.49937961512260387,1.323165958614848,1.414939271774692,1.1881650165975446,1.1924445825621224,1.4738392302452077
action = 4,4,1,-0.4,194,4,0.36806,0.41967,0.30195,0.30728,0.47508,0.48227585467240636,0.4935078520145348,0.4591078304712304,0.46136753245108175,0.49937961512260387,1.3326117093448127,1.4066857040290697,1.2201656609424607,1.2300150649021635,1.4738392302452077
action = 4,4,1,-0.4,195,4,0.36778,0.41357,0.3006,0.2969,0.49376,0.4822032766375608,0.49247334953274374,0.4585193561890272,0.45689167206242665,0.499959998399872,1.3321865532751216,1.3985166990654876,1.2176387123780543,1.2106833441248532,1.4936799967997438
action = 4,4,0,0.6,196,4,0.36796,0.43173,0.296,0.28589,0.48752,0.4822551192055923,0.49531807962157004,0.4564865824972296,0.45184067988617405,0.4998399743918047,1.3324702384111846,1.42236615924314,1.2089731649944593,1.189571359772348,1.4871999487836094
action = 4,4,0,0.6,197,4,0.3621,0.41967,0.29627,0.29207,0.47508,0.48060378691808076,0.4935078520145348,0.456607052069939,0.454719693877448,0.49937961512260387,1.3233075738361615,1.4066857040290697,1.209484104139878,1.201509387754896,1.4738392302452077
action = 4,4,1,-0.4,198,4,0.36313,0.42586,0.30111,0.27988,0.46307,0.48090539610197763,0.4944694126030446,0.4587373976470634,0.448943203534701,0.49863814535191747,1.3249407922039553,1.4147988252060892,1.2185847952941269,1.177766407069402,1.460346290703835
action = 4,4,1,-0.4,199,4,0.35162,0.42681,0.28157,0.26558,0.49995,0.4774725122978285,0.49461095822878814,0.449766606141452,0.4416446535394717,0.5,1.306565024595657,1.4160319164575763,1.181103212282904,1.1488693070789433,1.4999500000000001
