note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 2,2,0,0.6,109,3,0.14693,0.15029,0.38508,0.16954,0.26558,0.3540338966822245,0.35735136770411274,0.4866107273786717,0.3752199355044985,0.4416446535394717,1.9170994834111226,1.9370468385205637,2.8181336368933585,2.0456396775224923,2.4738032676973583
action = 2,2,0,0.6,110,3,0.15508,0.12996,0.35061,0.15539,0.24382,0.36198066246693344,0.33625882888037306,0.47715825467029277,0.362284418654736,0.42938327866837106,1.9649833123346672,1.8112541444018655,2.736401273351464,1.96681209327368,2.390736393341855
action = 2,2,0,0.6,111,3,0.15671,0.14106,0.35503,0.17471,0.27275,0.3635244145858707,0.34808045047086456,0.47851854718495496,0.37972358367633685,0.44537624543749527,1.9743320729293534,1.8814622523543227,2.747622735924775,2.0733279183816844,2.4996312271874763
action = 2,2,1,-0.4,112,3,0.16347,0.17338,0.36042,0.1683,0.28523,0.36979724174201195,0.3785762802923606,0.4801249837281955,0.37412564734324216,0.4515307298512472,2.0124562087100597,2.0662614014618033,2.7610449186409776,2.038928236716211,2.5428836492562357
action = 2,2,1,-0.4,113,3,0.16158,0.16687,0.38453,0.1677,0.27258,0.36806249469349633,0.3728538587704303,0.4864874099090335,0.373604068500331,0.44528642467517465,2.0018924734674814,2.0311392938521515,2.816967049545167,2.035720342501655,2.499012123375873
action = 2,2,1,-0.4,114,3,0.17741,0.15553,0.34556,0.16808,0.26314,0.3820078533224154,0.36240860916926354,0.4755523104769863,0.373938497616921,0.44034077712607994,2.0874492666120767,1.9675730458463176,2.7233215523849315,2.037772488084605,2.4648438856304
action = 2,2,1,-0.4,115,3,0.17873,0.18664,0.37875,0.19465,0.28411,0.3831318310973391,0.3896151947755631,0.4850773134253962,0.3959292866156784,0.45098780471316513,2.0943891554866956,2.1347159738778156,2.804136567126981,2.174296433078392,2.5390490235658256
action = 2,2,1,-0.4,116,3,0.1815,0.20731,0.35581,0.18495,0.3276,0.38543481939233254,0.4053763683294822,0.47875881192934716,0.3882653731663435,0.4693399620744008,2.1086740969616624,2.234191841647411,2.7496040596467357,2.1262768658317177,2.674299810372004
action = 2,2,1,-0.4,117,3,0.19191,0.15749,0.37311,0.18536,0.33883,0.39380198069588224,0.3642526595647587,0.48363209157374987,0.38858718455450897,0.4733075110327323,2.160919903479411,1.9787532978237936,2.7912704578687495,2.128295922772545,2.7053675551636616
action = 2,2,0,0.6,118,3,0.20331,0.20581,0.40221,0.21042,0.36677,0.40245496642481626,0.404289500234671,0.49034681603942326,0.40761501444377635,0.4819232304008596,2.2155848321240814,2.227257501173355,2.8539440801971163,2.2484950722188817,2.7763861520042976
action = 2,2,0,0.6,119,3,0.18032,0.15051,0.38978,0.17371,0.31835,0.3844476557348217,0.3575751669229842,0.4876986774638619,0.3788667311865744,0.4658325879540846,2.1025582786741084,1.9383858346149208,2.8282733873193098,2.068043655932872,2.647512939770423
action = 2,2,1,-0.4,120,3,0.15906,0.13477,0.42628,0.15689,0.29823,0.3657321424211987,0.3414820639506561,0.4945300799749192,0.3637031756803891,0.45748224009244337,1.9877207121059937,1.8421803197532807,2.8989303998745957,1.9754058784019455,2.5856412004622165
action = 2,2,0,0.6,121,3,0.17849,0.16379,0.40151,0.17484,0.31339,0.3829229687548137,0.37008107219905206,0.49020403915104577,0.37982890885239373,0.4638749831581781,2.0931048437740682,2.0141953609952603,2.8525301957552287,2.0739845442619687,2.6327649157908906
action = 2,2,0,0.6,122,3,0.19196,0.16942,0.41399,0.17013,0.30832,0.39384006906357305,0.37512664528129697,0.49254441424099005,0.37575257816813445,0.4618008228663089,2.161160345317865,2.045053226406485,2.8767120712049503,2.0488928908406723,2.6173241143315447
action = 2,2,0,0.6,123,3,0.16897,0.16353,0.37374,0.17702,0.26951,0.3747265669791775,0.3698513214793209,0.4837974782902449,0.3816935943921511,0.4437003493349988,2.0426028348958876,2.0127866073966048,2.7927273914512245,2.0854879719607555,2.488011746674994
action = 2,2,0,0.6,124,3,0.15721,0.18167,0.36709,0.16709,0.25693,0.36399175814845036,0.38556452118938533,0.48200622402620485,0.3730549557370871,0.43694393232999584,1.977168790742252,2.109492605946927,2.7771211201310244,2.0323647786854355,2.441649661649979
action = 2,2,0,0.6,125,3,0.1845,0.21878,0.37343,0.19525,0.30031,0.38789173747322847,0.41341262680281066,0.48371479200041007,0.39639626637999503,0.45839938917934875,2.1239586873661422,2.2858431340140535,2.79200396000205,2.1772313318999754,2.592306945896744
action = 2,2,0,0.6,126,3,0.19402,0.19495,0.36042,0.19395,0.31338,0.39543646771637037,0.39616915579080614,0.4801249837281955,0.3953858874567983,0.46386420426672287,2.171202338581852,2.1757957789540305,2.7610449186409776,2.1708794372839915,2.6327010213336144
action = 2,2,1,-0.4,127,3,0.19791,0.19525,0.39001,0.19759,0.2998,0.3984218869489978,0.39639626637999503,0.4877499359302879,0.3981833748412909,0.4581702740248433,2.190019434744989,2.1772313318999754,2.82875967965144,2.1885068742064546,2.5906513701242164
action = 2,2,1,-0.4,128,3,0.20331,0.17585,0.39001,0.1863,0.2614,0.40245496642481626,0.38068359565392357,0.4877499359302879,0.38934560482943686,0.43939731451159325,2.2155848321240814,2.079267978269618,2.82875967965144,2.133028024147184,2.4583865725579663
action = 2,2,1,-0.4,129,3,0.19078,0.19883,0.39209,0.1833,0.2855,0.39291220393365234,0.3991240408695021,0.4882110199493658,0.38691084244306206,0.451652521303712,2.1553410196682616,2.1944502043475103,2.833145099746829,2.11785421221531,2.54376260651856
action = 2,2,1,-0.4,130,3,0.17226,0.19519,0.33472,0.1866,0.29764,0.377610910859313,0.3963458086065753,0.47188981764814547,0.38958952757999027,0.4572198595861733,2.060314554296565,2.1769190430328766,2.694169088240727,2.1345476378999515,2.583739297930866
action = 2,2,0,0.6,131,3,0.15908,0.18569,0.37998,0.17585,0.29229,0.3657458133731677,0.38885730030436616,0.4853864439804639,0.38068359565392357,0.4548186451762944,1.9878090668658386,2.129976501521831,2.806912219902319,2.079267978269618,2.566383225881472
action = 2,2,1,-0.4,132,3,0.17226,0.1845,0.38508,0.19078,0.29106,0.377610910859313,0.38789173747322847,0.4866107273786717,0.39291220393365234,0.4542576361493552,2.060314554296565,2.1239586873661422,2.8181336368933585,2.1553410196682616,2.562348180746776
action = 2,2,1,-0.4,133,3,0.16196,0.16595,0.42656,0.1967,0.28402,0.3684155262743415,0.37203494459526243,0.4945806304335017,0.3975047169531451,0.4509434554353794,2.0040376313717077,2.026124722976312,2.8994631521675083,2.1842235847657254,2.538737277176897
action = 2,2,0,0.6,134,3,0.14256,0.19012,0.39114,0.20479,0.26675,0.3496140729432956,0.3924028542199967,0.4880061475022625,0.4035467754796214,0.4422668877499196,1.8906303647164782,2.1521342710999836,2.8311707375113127,2.2225238773981073,2.4780844387495984
action = 2,2,0,0.6,135,3,0.1356,0.17849,0.36159,0.1952,0.2868,0.34235946021688957,0.3829229687548137,0.48045811471969124,0.39635842365212826,0.45227204202780436,1.8473973010844478,2.0931048437740682,2.763880573598456,2.176992118260641,2.5481602101390215
action = 2,2,0,0.6,136,3,0.14002,0.16554,0.38526,0.19519,0.28958,0.3470014409191985,0.371671898318934,0.4866621004351993,0.3963458086065753,0.4535636669752109,1.8750272045959926,2.02389949159467,2.8185705021759966,2.1769190430328766,2.5573983348760545
action = 2,2,1,-0.4,137,3,0.14592,0.16692,0.38421,0.18457,0.31069,0.3530297437893867,0.37290749523172634,0.48640518089346046,0.38794329482541645,0.46277424301704606,1.9110687189469335,2.0314574761586317,2.816235904467302,2.124286474127082,2.6245612150852304
action = 2,2,0,0.6,138,3,0.12522,0.14914,0.37825,0.17283,0.24977,0.3309682764254,0.35623026261113755,0.484953606028453,0.3781005157362259,0.4328741156502661,1.7800613821270002,1.9302913130556878,2.803018030142265,2.063332578681129,2.4141405782513305
action = 2,2,1,-0.4,139,3,0.12846,0.15331,0.3307,0.18088,0.22083,0.33460424384636844,0.36029154861028867,0.4704678522492265,0.38491557515902103,0.41480115718257105,1.8014812192318423,1.9547677430514434,2.6830392612461322,2.1054578757951052,2.294835785912855
action = 2,2,0,0.6,140,3,0.1398,0.15689,0.3299,0.18954,0.28212,0.34678523613325873,0.3637031756803891,0.47018081628241704,0.39193111639674644,0.4500333320988569,1.8737261806662937,1.9754058784019455,2.680804081412085,2.149195581983732,2.532286660494284
action = 2,2,1,-0.4,141,3,0.16907,0.16577,0.35567,0.18748,0.28039,0.3748066168039193,0.3718736344512743,0.4787170354186281,0.3902947604055171,0.44918815656693356,2.0431030840195965,2.0251381722563715,2.7492551770931404,2.1389538020275856,2.526330782834668
action = 2,2,0,0.6,142,3,0.15904,0.1845,0.38517,0.1839,0.2653,0.36570479898409863,0.38789173747322847,0.4866312772520895,0.387401600409704,0.4414861266223436,1.9875639949204933,2.1239586873661422,2.8183263862604475,2.12090800204852,2.472730633111718
action = 2,2,1,-0.4,143,3,0.17226,0.17198,0.35503,0.19465,0.30144,0.377610910859313,0.37735924528226417,0.47851854718495496,0.3959292866156784,0.45887906903671255,2.060314554296565,2.0587762264113207,2.747622735924775,2.174296433078392,2.5958353451835627
action = 2,2,0,0.6,144,3,0.14943,0.15135,0.39587,0.18121,0.29161,0.35651086939951776,0.35838526755434574,0.48903987567477564,0.3851882656571978,0.45451072594604414,1.9319843469975888,1.9432763377717288,2.841069378373878,2.107151328285989,2.5641636297302206
action = 2,2,1,-0.4,145,3,0.1317,0.15498,0.36145,0.176,0.27263,0.33815676837821834,0.36188395930187345,0.48041648597857256,0.38081491567426823,0.44530888156424636,1.8224838418910916,1.9643997965093671,2.7635324298928627,2.0800745783713412,2.499174407821232
action = 2,2,1,-0.4,146,3,0.15577,0.16655,0.39072,0.17671,0.25804,0.36262928728937494,0.37257214066540184,0.4879139268354614,0.3814184054289987,0.43754999714318366,1.9689164364468748,2.0294107033270095,2.830289634177307,2.0838020271449933,2.445789985715918
action = 2,2,1,-0.4,147,3,0.16428,0.19013,0.36638,0.21315,0.29854,0.37052665221276593,0.3924028542199967,0.481809090823326,0.40953632317536864,0.45761337393043927,2.01691326106383,2.1521442710999836,2.77542545411663,2.2608316158768433,2.586606869652196
action = 2,2,0,0.6,148,3,0.1449,0.17323,0.36249,0.18649,0.31148,0.3519943181359608,0.3784441834669942,0.48071821267765585,0.38949967907560595,0.4630982617112701,1.9048715906798042,2.065450917334971,2.7660810633882793,2.13398839537803,2.6269713085563504
action = 2,2,0,0.6,149,3,0.16126,0.19524,0.36774,0.20538,0.29554,0.3677771064109347,0.39638365253879987,0.48219290745509724,0.4039801975344831,0.45628938186199336,2.0001455320546735,2.1771582626939994,2.778704537275486,2.2252809876724156,2.5769869093099667
action = 2,2,1,-0.4,150,3,0.15029,0.16078,0.3606,0.21464,0.30132,0.35735136770411274,0.36732819113158194,0.4801770506802673,0.41057277065095293,0.45883548249890177,1.9370468385205637,1.9974209556579097,2.7614852534013363,2.2675038532547647,2.5954974124945087
action = 2,2,1,-0.4,151,3,0.13073,0.1605,0.37216,0.21136,0.32995,0.33710532478737265,0.3670694757127048,0.4833839054002522,0.4082768668440572,0.47019145036888965,1.8162566239368634,1.9958473785635242,2.7890795270012614,2.252744334220286,2.6809072518444483
action = 2,2,0,0.6,152,3,0.1376,0.17075,0.37772,0.20508,0.34543,0.34448512304597423,0.37628446685984795,0.484819554061096,0.4037573528742232,0.47551025225540616,1.860025615229871,2.05217233429924,2.80181777030548,2.2238667643711163,2.7229812612770306
action = 2,2,0,0.6,153,3,0.16024,0.19072,0.40193,0.19136,0.27836,0.366824208579532,0.3928612986793176,0.490285631035624,0.3933700547830249,0.4481963855275944,1.9943610428976601,2.155026493396588,2.85335815517812,2.1582102739151243,2.519341927637972
action = 2,2,0,0.6,154,3,0.16627,0.18207,0.39556,0.19941,0.30111,0.37233049834790594,0.3859015418471401,0.48896830163109756,0.39956226048014093,0.4587373976470634,2.0279224917395298,2.1115777092357004,2.840401508155488,2.197221302400705,2.594796988235317
action = 2,2,1,-0.4,155,3,0.16151,0.2039,0.36177,0.19902,0.28356,0.36799456517725915,0.4029019731895092,0.48051014557447175,0.39926181886075707,0.4507216435894775,2.0014828258862956,2.218409865947546,2.7643207278723585,2.1953290943037853,2.5371682179473876
action = 2,2,0,0.6,156,3,0.17544,0.21042,0.38978,0.21554,0.31194,0.3803419514068886,0.40761501444377635,0.4876986774638619,0.4111933851608024,0.463281771711342,2.077149757034443,2.2484950722188817,2.8282733873193098,2.2715069258040117,2.62834885855671
action = 2,2,0,0.6,157,3,0.18748,0.21313,0.384,0.21614,0.27655,0.3902947604055171,0.4095241140641171,0.4863537806987831,0.41160660830458007,0.44729185103241037,2.1389538020275856,2.2607505703205857,2.8157689034939155,2.2741730415229,2.5130092551620518
action = 2,2,0,0.6,158,3,0.17671,0.19078,0.36677,0.18778,0.27706,0.3814184054289987,0.39291220393365234,0.4819232304008596,0.3905380903317882,0.44754888001200493,2.0838020271449933,2.1553410196682616,2.7763861520042976,2.140470451658941,2.514804400060025
action = 2,2,0,0.6,159,3,0.18894,0.19048,0.36755,0.19584,0.27841,0.3914588100937313,0.39268307832143723,0.48214105819770214,0.39683749822817904,0.4482186966202994,2.1462340504686566,2.153895391607186,2.7782552909885108,2.180027491140895,2.519503483101497
action = 2,2,0,0.6,160,3,0.18368,0.19496,0.36113,0.2039,0.28437,0.3872208672063013,0.39616915579080614,0.48033321767289844,0.4029019731895092,0.4511097427455984,2.1197843360315063,2.1758057789540306,2.7627960883644924,2.218409865947546,2.539918713727992
action = 2,2,1,-0.4,161,3,0.19078,0.18866,0.36196,0.19196,0.28183,0.39291220393365234,0.39124161332864377,0.4805621707958295,0.39384006906357305,0.4498888751680797,2.1553410196682616,2.1448680666432187,2.7647708539791473,2.161160345317865,2.5312743758403986
action = 2,2,0,0.6,162,3,0.18838,0.17813,0.36701,0.18032,0.27229,0.3910115087820306,0.38262252939417984,0.4819854769596279,0.3844476557348217,0.4451404272810997,2.143437543910153,2.0912426469708993,2.77693738479814,2.1025582786741084,2.4979921364054984
action = 2,2,0,0.6,163,3,0.16646,0.1839,0.36313,0.19018,0.29764,0.3724916106437835,0.387401600409704,0.48090539610197763,0.392441078379927,0.4572198595861733,2.0289180532189173,2.12090800204852,2.767656980509888,2.1523853918996347,2.583739297930866
action = 2,2,1,-0.4,164,3,0.14585,0.16738,0.36733,0.21166,0.2879,0.35295892112255783,0.3733095230502431,0.482078831727758,0.4084850058447678,0.452780299924809,1.9106446056127893,2.0339276152512156,2.77772415863879,2.2540850292238392,2.551801499624045
action = 2,2,0,0.6,165,3,0.1632,0.18171,0.34393,0.21047,0.28898,0.36955378498941127,0.3856034232213194,0.47501578921126403,0.40763954665856456,0.45328798792820446,2.0109689249470564,2.109727116106597,2.71900894605632,2.2486677332928227,2.5554199396410224
action = 2,2,1,-0.4,166,3,0.16649,0.18927,0.36254,0.19078,0.26288,0.37251845591862964,0.39172694571601785,0.48073901443506745,0.39291220393365234,0.4401931394285922,2.029082279593148,2.147904728580089,2.7662350721753373,2.1553410196682616,2.4638456971429608
action = 2,2,1,-0.4,167,3,0.1552,0.18069,0.3276,0.19264,0.25389,0.36209114874572673,0.3847596652457219,0.4693399620744008,0.3943729199628189,0.4352355683994588,1.9656557437286337,2.1044883262286094,2.674299810372004,2.164504599814095,2.4300678419972943
action = 2,2,0,0.6,168,3,0.20384,0.18421,0.31726,0.19314,0.26426,0.40285233026507367,0.3876596445337069,0.4654137943808713,0.3947657533272105,0.44094217307941863,2.218101651325368,2.1225082226685346,2.644328971904357,2.166968766636052,2.468970865397093
action = 2,2,0,0.6,169,3,0.16817,0.18957,0.34415,0.18568,0.2623,0.37401871610923426,0.3919566302539096,0.4750894652589131,0.3888444419044716,0.4398863489584554,2.0382635805461713,2.1493531512695476,2.7195973262945654,2.129902209522358,2.461731744792277
action = 2,2,1,-0.4,170,3,0.20266,0.17974,0.37825,0.19971,0.26588,0.40198258668753306,0.38396614434087806,0.484953606028453,0.399787443524681,0.44180312357429075,2.212572933437665,2.0995707217043904,2.803018030142265,2.198647217623405,2.4748956178714536
action = 2,2,0,0.6,171,3,0.19661,0.19257,0.36297,0.18748,0.26726,0.39744181964156716,0.3943095230906806,0.4808534080153743,0.3902947604055171,0.44252683534447945,2.183819098207836,2.164117615453403,2.7672370400768713,2.1389538020275856,2.479894176722397
action = 2,2,0,0.6,172,3,0.19234,0.15653,0.36787,0.16537,0.25605,0.3941446435003272,0.3633593262873543,0.48222401433358747,0.37151043053997823,0.4364516009822853,2.163063217501636,1.9733266314367715,2.778990071667937,2.022922152699891,2.4383080049114265
action = 2,2,1,-0.4,173,3,0.19001,0.16261,0.33409,0.1833,0.26558,0.39230090491866065,0.3690121949204389,0.4716672555944498,0.38691084244306206,0.4416446535394717,2.151514524593303,2.0076709746021946,2.692426277972249,2.11785421221531,2.4738032676973583
action = 2,2,0,0.6,174,3,0.19836,0.19872,0.3562,0.19465,0.28521,0.39876057979695034,0.39903633919732173,0.4788736785416379,0.3959292866156784,0.4515085824211983,2.1921628989847517,2.1939016959866087,2.7505683927081894,2.174296433078392,2.5427529121059917
action = 2,2,1,-0.4,175,3,0.19389,0.17997,0.34545,0.18748,0.27455,0.3953353007258522,0.38416142440385653,0.47551025225540616,0.3902947604055171,0.4462846625193387,2.170566503629261,2.1007771220192826,2.7230012612770307,2.1389538020275856,2.5059733125966934
action = 2,2,1,-0.4,176,3,0.22424,0.19094,0.33382,0.19436,0.28702,0.41708512320628266,0.39303943822471554,0.47158244242125896,0.39570190800651944,0.4523715287239019,2.3096656160314133,2.1561371911235776,2.691732212106295,2.1728695400325972,2.5488776436195097
action = 2,2,1,-0.4,177,3,0.18964,0.17967,0.34466,0.1866,0.27115,0.39202040763205176,0.3839140528816313,0.4752578247646218,0.38958952757999027,0.4445559582324817,2.1497420381602588,2.0992402644081567,2.720949123823109,2.1345476378999515,2.4939297911624085
action = 2,2,0,0.6,178,3,0.1984,0.17714,0.33888,0.18834,0.30832,0.39879819457966453,0.38178527996768025,0.47332863847436907,0.3909859332508012,0.4618008228663089,2.192390972898323,2.0860663998384013,2.7055231923718455,2.1432696662540063,2.6173241143315447
action = 2,2,0,0.6,179,3,0.18888,0.16438,0.38463,0.19794,0.2826,0.39140771581561856,0.3706211003167521,0.4865079649913247,0.3984469851812158,0.45026658770110844,2.145918579078093,2.0174855015837605,2.8171698249566237,2.1901749259060788,2.5339329385055422
action = 2,2,0,0.6,180,3,0.17568,0.16355,0.37311,0.18506,0.26085,0.3805522303179946,0.3698648401781386,0.48363209157374987,0.38834263222056886,0.43910135504231823,2.0784411515899732,2.012874200890693,2.7912704578687495,2.1267731611028444,2.4563567752115913
action = 2,2,0,0.6,181,3,0.19382,0.16458,0.39081,0.18032,0.30444,0.39528470752104744,0.3707964401123614,0.487934421823261,0.3844476557348217,0.4601738801800902,2.1702435376052374,2.018562200561807,2.8304821091163053,2.1025582786741084,2.605309400900451
action = 2,2,0,0.6,182,3,0.18055,0.14776,0.3835,0.1869,0.28183,0.38464269133833806,0.3548661719578241,0.4862406811446364,0.38983329770557057,0.4498888751680797,2.1037634566916905,1.9220908597891206,2.8147034057231823,2.136066488527853,2.5312743758403986
action = 2,2,1,-0.4,183,3,0.18406,0.13422,0.33358,0.19602,0.26958,0.3875306439496108,0.34089587853184733,0.47148700936505133,0.39698866482558415,0.4437454225116018,2.121713219748054,1.8386993926592368,2.6910150468252567,2.1809633241279207,2.488307112558009
action = 2,2,1,-0.4,184,3,0.18894,0.15878,0.33009,0.20689,0.27714,0.3914588100937313,0.36547229717175556,0.47024461719407273,0.40506789554345085,0.44758239464929805,2.1462340504686566,1.9861414858587778,2.6813130859703636,2.2322294777172544,2.51505197324649
action = 2,2,0,0.6,185,3,0.16649,0.17395,0.34097,0.18719,0.24263,0.37251845591862964,0.37906463828745623,0.47403586362215255,0.3900640972968417,0.4286723690652338,2.029082279593148,2.069273191437281,2.711149318110763,2.1375104864842087,2.3859918453261693
action = 2,2,0,0.6,186,3,0.18082,0.17067,0.35022,0.17914,0.27646,0.3848636122056748,0.3762180218968783,0.47704297500330095,0.3834709897762802,0.44724713526192655,2.105138061028374,2.0517601094843916,2.735434875016505,2.096494948881401,2.512695676309633
action = 2,2,1,-0.4,187,3,0.19365,0.17681,0.36081,0.18778,0.25384,0.39515819616958475,0.38151015713870584,0.4802395235713112,0.3905380903317882,0.43520110293977887,2.1694409808479236,2.084360785693529,2.762007617856556,2.140470451658941,2.429845514698894
action = 2,2,0,0.6,188,3,0.16754,0.15851,0.36123,0.18177,0.23638,0.3734568248137929,0.3652259574564765,0.4803540361025397,0.38565528649300274,0.42485291572496003,2.0348241240689644,1.9846397872823824,2.7630001805126985,2.1100464324650137,2.3606445786248003
action = 2,2,1,-0.4,189,3,0.15638,0.14489,0.34925,0.15631,0.26288,0.3632216953872662,0.3519801130745884,0.4767389222624895,0.36315286037700434,0.4401931394285922,1.972488476936331,1.9047905653729418,2.7329446113124476,1.9720743018850215,2.4638456971429608
action = 2,2,0,0.6,190,3,0.17837,0.16406,0.37233,0.19196,0.28998,0.3828184948510195,0.3703376837428241,0.4834252786108728,0.39384006906357305,0.45375103305667525,2.0924624742550977,2.0157484187141206,2.7894563930543637,2.161160345317865,2.5587351652833763
action = 2,2,1,-0.4,191,3,0.16606,0.16489,0.36105,0.18547,0.2715,0.3721290098877001,0.37107950630558945,0.48030198833650484,0.3886772439955805,0.44473587667288544,2.0267050494385006,2.020287531527947,2.7625599416825244,2.1288562199779024,2.495179383364427
action = 2,2,1,-0.4,192,3,0.16584,0.16126,0.39705,0.14636,0.25031,0.3719408555133464,0.3677771064109347,0.48928519290900274,0.3534685275947492,0.4331974145813892,2.025544277566732,2.0001455320546735,2.843475964545014,1.913702637973746,2.416297072906946
action = 2,2,0,0.6,193,3,0.17729,0.15832,0.384,0.15439,0.28898,0.38191622117946233,0.3650342449688796,0.4863537806987831,0.36131703530279335,0.45328798792820446,2.0868711058973117,1.9834912248443979,2.8157689034939155,1.9609751765139667,2.5554199396410224
action = 2,2,0,0.6,194,3,0.1607,0.17182,0.39542,0.16655,0.24453,0.3672465112155594,0.37722672227720033,0.488937623833552,0.37257214066540184,0.42980228012424504,1.996932556077797,2.0579536113860017,2.84010811916776,2.0294107033270095,2.3935414006212254
action = 2,2,1,-0.4,195,3,0.16261,0.15857,0.38382,0.17217,0.27587,0.3690121949204389,0.36526702561277,0.48631265663151313,0.37753145564310264,0.4469563737100076,2.0076709746021946,1.98490512806385,2.8153832831575656,2.059827278215513,2.510651868550038
action = 2,2,0,0.6,196,3,0.16019,0.17205,0.36656,0.18447,0.28738,0.3667833147786306,0.3774254893353124,0.48186097580111215,0.38786595622714815,0.4525372912810612,1.994106573893153,2.059177446676562,2.775864879005561,2.123799781135741,2.550066456405306
action = 2,2,0,0.6,197,3,0.17003,0.17197,0.37822,0.18718,0.29764,0.3756594202199647,0.37735924528226417,0.4849432956542445,0.3900640972968417,0.4572198595861733,2.0483271010998236,2.0587662264113207,2.8029364782712225,2.1375004864842087,2.583739297930866
action = 2,2,0,0.6,198,3,0.18035,0.17759,0.35535,0.16867,0.26314,0.38447366619834966,0.3821648858804273,0.47862302493716286,0.3744596106391182,0.44034077712607994,2.102718330991748,2.0884144294021363,2.7484651246858145,2.040968053195591,2.4648438856304
action = 2,2,1,-0.4,199,3,0.19002,0.16794,0.33356,0.1866,0.27651,0.39231365003017676,0.3738181376016953,0.47148700936505133,0.38958952757999027,0.4472694937059759,2.151588250150884,2.0370306880084765,2.6909950468252566,2.1345476378999515,2.5128574685298797
