action,label,regret,note,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
4,0,0.6,action = 4,122,4,0.42563,0.48132,0.51873,0.48752,0.57414,0.0,0.011401754250991379,0.03794733192202055,0.012649110640673518,0.09143303560529968,0.42563,0.7093550850198276,1.277676638440411,0.7405022128134704,2.4028007121059938
2,1,-0.4,action = 2,123,4,0.44411,0.49376,0.5374,0.5,0.59197,0.0,0.012649110640673518,0.035637059362410926,0.01760681686165901,0.027386127875258306,0.44411,0.7467422128134703,1.2501411872482184,0.8521363372331802,1.1396925575051662
0,0,0.6,action = 0,124,4,0.44426,0.50624,0.56827,0.50624,0.59849,0.06572670690061994,0.02097617696340303,0.0,0.021213203435596427,0.0,1.7587941380123988,0.9257635392680607,0.56827,0.9305040687119286,0.59849
4,1,-0.4,action = 4,125,4,0.40169,0.47508,0.53735,0.48761,0.58619,0.04626013402488151,0.0,0.031144823004794875,0.0,0.05167204273105525,1.3268926804976302,0.47508,1.1602464600958975,0.48761,1.6196308546211051
2,0,0.6,action = 2,126,4,0.39605,0.49376,0.54979,0.50005,0.60997,0.0,0.02097617696340303,0.05468089245796926,0.01816590212458495,0.04171330722922842,0.39605,0.9132835392680606,1.6434078491593853,0.863368042491699,1.4442361445845684
3,0,0.6,action = 3,127,4,0.41976,0.52492,0.55589,0.5,0.62246,0.0,0.0,0.0,0.021908902300206645,0.0,0.41976,0.52492,0.55589,0.9381780460041329,0.62246
1,0,0.6,action = 1,128,4,0.42032,0.49381,0.5374,0.51868,0.59253,0.0,0.01224744871391589,0.0,0.0,0.0,0.42032,0.7387589742783178,0.5374,0.51868,0.59253
4,1,-0.4,action = 4,129,4,0.41962,0.48147,0.51873,0.49376,0.5801,0.0,0.0,0.03741657386773942,0.016431676725154984,0.05486346689738081,0.41962,0.48147,1.2670614773547884,0.8223935345030997,1.6773693379476162
0,1,-0.4,action = 0,130,4,0.44411,0.49376,0.52497,0.51873,0.6044,0.0651920240520265,0.021213203435596427,0.02588435821108957,0.006324555320336759,0.0,1.74795048104053,0.9180240687119285,1.0426571642217914,0.6452211064067352,0.6044
4,1,-0.4,action = 4,131,4,0.43196,0.46889,0.53116,0.50624,0.58643,0.0,0.0,0.041352146256270664,0.014491376746189439,0.07293833011524188,0.43196,0.46889,1.358202925125413,0.7960675349237888,2.045196602304838
0,0,0.6,action = 0,132,4,0.46265,0.51873,0.54936,0.50619,0.62228,0.049091750834534306,0.0,0.0,0.018439088914585774,0.0,1.4444850166906862,0.51873,0.54936,0.8749717782917155,0.62228
4,1,-0.4,action = 4,133,4,0.42601,0.50019,0.52478,0.5,0.59849,0.0,0.0161245154965971,0.03834057902536163,0.00894427190999916,0.07035623639735145,0.42601,0.822680309931942,1.2915915805072327,0.6788854381999831,2.005614727947029
4,1,-0.4,action = 4,134,4,0.4505,0.50624,0.54955,0.48132,0.62767,0.0,0.0170293863659264,0.03420526275297414,0.0,0.0363318042491699,0.4505,0.8468277273185281,1.2336552550594828,0.48132,1.3543060849833979
0,1,-0.4,action = 0,135,4,0.46284,0.5,0.56175,0.5,0.63895,0.04266145801540308,0.01414213562373095,0.0,0.015811388300841896,0.0,1.3160691603080616,0.782842712474619,0.56175,0.8162277660168379,0.63895
3,0,0.6,action = 3,136,4,0.45035,0.48752,0.54303,0.49376,0.61561,0.0,0.0,0.0,0.010488088481701515,0.0,0.45035,0.48752,0.54303,0.7035217696340303,0.61561
0,0,0.6,action = 0,137,4,0.4564,0.50624,0.53111,0.48756,0.61054,0.00894427190999916,0.0,0.0,0.0,0.0,0.6352854381999832,0.50624,0.53111,0.48756,0.61054
4,1,-0.4,action = 4,138,4,0.45031,0.50624,0.52478,0.49376,0.59807,0.0,0.022803508501982758,0.06371812928829597,0.027018512172212593,0.09033271832508973,0.45031,0.9623101700396552,1.7991425857659193,1.0341302434442519,2.4047243665017946
4,1,-0.4,action = 4,139,4,0.45031,0.51234,0.55546,0.52492,0.63777,0.034496376621320685,0.03146426544510455,0.04277849927241487,0.025495097567963924,0.041352146256270664,1.1402375324264136,1.141625308902091,1.4110299854482973,1.0348219513592785,1.4648129251254132
4,0,0.6,action = 4,140,4,0.44402,0.52478,0.58024,0.53073,0.64983,0.0,0.0,0.0,0.0,0.0,0.44402,0.52478,0.58024,0.53073,0.64983
0,0,0.6,action = 0,141,4,0.46889,0.50624,0.53102,0.49381,0.62767,0.03885871845545089,0.007745966692414834,0.014491376746189439,0.018973665961010275,0.0,1.2460643691090179,0.6611593338482967,0.8208475349237888,0.8732833192202055,0.62767
0,0,0.6,action = 0,142,4,0.44411,0.50624,0.53116,0.48127,0.61632,0.027928480087537882,0.0216794833886788,0.015165750888103102,0.0,0.0,1.0026796017507578,0.939829667773576,0.834475017762062,0.48127,0.61632
1,1,-0.4,action = 1,143,4,0.43234,0.51873,0.53111,0.48752,0.61529,0.0,0.01788854381999832,0.014491376746189439,0.012649110640673518,0.0,0.43234,0.8765008763999664,0.8209375349237887,0.7405022128134704,0.61529
4,1,-0.4,action = 4,144,4,0.45655,0.53111,0.53721,0.51239,0.6035,0.0324037034920393,0.0,0.04171330722922842,0.020493901531919198,0.07733045971672482,1.1046240698407859,0.53111,1.3714761445845682,0.9222680306383839,2.1501091943344965
4,1,-0.4,action = 4,145,4,0.44426,0.52478,0.54331,0.51244,0.62767,0.0,0.0,0.0,0.0,0.033166247903554,0.44426,0.52478,0.54331,0.51244,1.2909949580710798
0,0,0.6,action = 0,146,4,0.47508,0.5061,0.5374,0.51244,0.6398,0.05059644256269407,0.01673320053068151,0.03,0.013038404810405298,0.0,1.4870088512538813,0.8407640106136302,1.1374,0.773208096208106,0.6398
4,1,-0.4,action = 4,147,4,0.42572,0.48127,0.53693,0.48132,0.61054,0.01341640786499874,0.0,0.027202941017470887,0.0,0.04679743582719036,0.6940481572999748,0.48127,1.0809888203494178,0.48132,1.5464887165438073
4,1,-0.4,action = 4,148,4,0.43182,0.50624,0.54955,0.50005,0.62806,0.0291547594742265,0.016431676725154984,0.0,0.0372827037646145,0.035071355833500364,1.01491518948453,0.8348735345030998,0.54955,1.24570407529229,1.3294871166700073
4,1,-0.4,action = 4,149,4,0.42586,0.50624,0.5435,0.46279,0.63895,0.06058052492344384,0.035071355833500364,0.0,0.0,0.0807465169527454,1.6374704984688768,1.2076671166700073,0.5435,0.46279,2.253880339054908
2,1,-0.4,action = 2,150,4,0.40183,0.52492,0.53726,0.47508,0.66163,0.0,0.01341640786499874,0.016431676725154984,0.0,0.0,0.40183,0.7932481572999748,0.8658935345030996,0.47508,0.66163
4,1,-0.4,action = 4,151,4,0.40761,0.52487,0.55589,0.48132,0.65631,0.0,0.0,0.0,0.025495097567963924,0.042190046219457975,0.40761,0.52487,0.55589,0.9912219513592786,1.5001109243891595
0,0,0.6,action = 0,152,4,0.42577,0.51248,0.56185,0.46927,0.66203,0.05639148871948674,0.009486832980505138,0.0,0.028809720581775868,0.0,1.5535997743897347,0.7022166596101028,0.56185,1.0454644116355174,0.66203
4,0,0.6,action = 4,153,4,0.40183,0.5,0.53097,0.4626,0.64518,0.0,0.01414213562373095,0.0,0.0,0.06324555320336758,0.40183,0.782842712474619,0.53097,0.4626,1.9100910640673514
4,0,0.6,action = 4,154,4,0.41381,0.5,0.54345,0.47508,0.63958,0.0161245154965971,0.0282842712474619,0.056833088953531286,0.0,0.05300943312279428,0.7363003099319421,1.065685424949238,1.6801117790706257,0.47508,1.6997686624558856
4,0,0.6,action = 4,155,4,0.41343,0.51868,0.56208,0.50624,0.6398,0.0,0.044045431091090485,0.048166378315169185,0.027568097504180444,0.096591925128346,0.41343,1.3995886218218097,1.5254075663033837,1.057601950083609,2.57163850256692
4,1,-0.4,action = 4,156,4,0.41967,0.54946,0.57968,0.53111,0.66091,0.0,0.0,0.0,0.0,0.0,0.41967,0.54946,0.57968,0.53111,0.66091
0,0,0.6,action = 0,157,4,0.43182,0.53116,0.54345,0.49371,0.61004,0.046583258795408464,0.0,0.02097617696340303,0.014491376746189439,0.03591656999213594,1.3634851759081692,0.53116,0.9629735392680606,0.7835375349237887,1.3283713998427187
4,0,0.6,action = 4,158,4,0.41381,0.51248,0.55589,0.49376,0.61036,0.015811388300841896,0.012649110640673518,0.0282842712474619,0.014832396974191326,0.08432081593533118,0.7300377660168379,0.7654622128134704,1.121575424949238,0.7904079394838265,2.2967763187066237
3,0,0.6,action = 3,159,4,0.40151,0.50624,0.54979,0.5,0.6398,0.0,0.006324555320336759,0.0,0.02569046515733026,0.0,0.40151,0.6327311064067351,0.54979,1.0138093031466053,0.6398
0,0,0.6,action = 0,160,4,0.41976,0.5,0.54955,0.46265,0.61618,0.034785054261852175,0.01,0.0,0.0,0.0,1.1154610852370435,0.7,0.54955,0.46265,0.61618
4,1,-0.4,action = 4,161,4,0.40779,0.48752,0.53102,0.46269,0.61022,0.027018512172212593,0.0,0.033763886032268264,0.0,0.0940744386111339,0.9481602434442519,0.48752,1.2062977206453653,0.46269,2.491708772222678
0,1,-0.4,action = 0,162,4,0.40761,0.50581,0.5436,0.48127,0.65579,0.06663332499583073,0.01870828693386971,0.0324037034920393,0.0,0.0,1.7402764999166147,0.8799757386773941,1.191674069840786,0.48127,0.65579
4,0,0.6,action = 4,163,4,0.38978,0.5,0.54322,0.48127,0.62767,0.0,0.01,0.0,0.057008771254956896,0.05468089245796926,0.38978,0.7,0.54322,1.6214454250991377,1.7212878491593853
4,1,-0.4,action = 4,164,4,0.42572,0.48756,0.5374,0.45031,0.62767,0.048682645778552344,0.0,0.016431676725154984,0.01673320053068151,0.08167006795638167,1.399372915571047,0.48756,0.8660335345030996,0.7849740106136301,2.2610713591276332
0,0,0.6,action = 0,165,4,0.41357,0.50624,0.5436,0.45655,0.65561,0.05486346689738081,0.02588435821108957,0.018439088914585774,0.0,0.0,1.5108393379476162,1.0239271642217913,0.9123817782917154,0.45655,0.65561
4,1,-0.4,action = 4,166,4,0.39095,0.53111,0.53102,0.47508,0.6031,0.0,0.0,0.05049752469181039,0.026645825188948456,0.0867179335547152,0.39095,0.53111,1.5409704938362079,1.007996503778969,2.337458671094304
2,0,0.6,action = 2,167,4,0.39542,0.51868,0.54955,0.45683,0.64558,0.0,0.0,0.022135943621178655,0.0,0.0,0.39542,0.51868,0.9922688724235731,0.45683,0.64558
0,1,-0.4,action = 0,168,4,0.40151,0.5,0.54345,0.48756,0.62806,0.07803845206050668,0.013038404810405298,0.0,0.06212889826803627,0.0,1.9622790412101336,0.760768096208106,0.54345,1.7301379653607254,0.62806
4,1,-0.4,action = 4,169,4,0.37804,0.48756,0.53698,0.43816,0.63384,0.0,0.0,0.0,0.0,0.02097617696340303,0.37804,0.48756,0.53698,0.43816,1.0533635392680605
0,1,-0.4,action = 0,170,4,0.41357,0.5,0.52492,0.4626,0.63958,0.040620192023179805,0.01414213562373095,0.0232379000772445,0.023021728866442676,0.0,1.225973840463596,0.782842712474619,0.98967800154489,0.9230345773288535,0.63958
2,0,0.6,action = 2,171,4,0.40779,0.48752,0.53735,0.46903,0.62784,0.0,0.009486832980505138,0.039370039370059055,0.0,0.03130495168499706,0.40779,0.6772566596101027,1.324750787401181,0.46903,1.253939033699941
4,1,-0.4,action = 4,172,4,0.40761,0.49423,0.53116,0.47508,0.61632,0.0,0.022803508501982758,0.0,0.0,0.03687817782917155,0.40761,0.9503001700396552,0.53116,0.47508,1.353883556583431
2,1,-0.4,action = 2,173,4,0.42,0.48147,0.50639,0.48752,0.62189,0.0,0.0,0.0408656334834051,0.02258317958127243,0.0,0.42,0.48147,1.323702669668102,0.9391835916254486,0.62189
0,0,0.6,action = 0,174,4,0.44411,0.50624,0.5495,0.47503,0.62806,0.05039841267341661,0.014491376746189439,0.0,0.02,0.0,1.4520782534683323,0.7960675349237888,0.5495,0.87503,0.62806
4,1,-0.4,action = 4,175,4,0.41967,0.48752,0.51868,0.45655,0.59835,0.0,0.012649110640673518,0.03178049716414141,0.0,0.07681145747868608,0.41967,0.7405022128134704,1.1542899432828282,0.45655,2.1345791495737214
4,0,0.6,action = 4,176,4,0.42586,0.48756,0.5374,0.46898,0.63362,0.046583258795408464,0.0,0.014491376746189439,0.0,0.0846758525200662,1.3575251759081692,0.48756,0.8272275349237888,0.46898,2.327137050401324
2,0,0.6,action = 2,177,4,0.41962,0.50005,0.51868,0.46884,0.65093,0.0,0.02569046515733026,0.039496835316262996,0.0,0.0,0.41962,1.0138593031466052,1.3086167063252598,0.46884,0.65093
4,0,0.6,action = 4,178,4,0.41967,0.53111,0.52478,0.46279,0.62824,0.034785054261852175,0.0,0.027748873851023214,0.039370039370059055,0.07899367063252599,1.1153710852370435,0.53111,1.0797574770204643,1.250190787401181,2.20811341265052
1,0,0.6,action = 1,179,4,0.41953,0.50629,0.53735,0.44426,0.6398,0.0,0.026076809620810597,0.0,0.0,0.0,0.41953,1.027826192416212,0.53735,0.44426,0.6398
2,0,0.6,action = 2,180,4,0.41953,0.50624,0.51873,0.45031,0.60919,0.0,0.014832396974191326,0.0232379000772445,0.0,0.01,0.41953,0.8028879394838265,0.98348800154489,0.45031,0.8091900000000001
2,0,0.6,action = 2,181,4,0.42586,0.47513,0.51873,0.46302,0.62189,0.0,0.0,0.01224744871391589,0.0,0.0,0.42586,0.47513,0.7636789742783179,0.46302,0.62189
4,0,0.6,action = 4,182,4,0.41967,0.48771,0.5001,0.46322,0.62767,0.04074309757492672,0.020493901531919198,0.01414213562373095,0.02428991560298224,0.044721359549995794,1.2345319514985345,0.8975880306383839,0.782942712474619,0.9490183120596448,1.522097190999916
0,0,0.6,action = 0,183,4,0.40733,0.47513,0.51868,0.46279,0.62767,0.044721359549995794,0.0,0.019748417658131498,0.02097617696340303,0.0,1.301757190999916,0.47513,0.91364835316263,0.8823135392680606,0.62767
1,1,-0.4,action = 1,184,4,0.39017,0.47527,0.46931,0.46284,0.62707,0.0,0.013784048752090222,0.0,0.0,0.0,0.39017,0.7509509750418044,0.46931,0.46284,0.62707
3,0,0.6,action = 3,185,4,0.42586,0.48752,0.48771,0.47513,0.61036,0.0354964786985977,0.018973665961010275,0.006324555320336759,0.03924283374069717,0.0,1.135789573971954,0.8669933192202055,0.6142011064067352,1.2599866748139434,0.61036
4,1,-0.4,action = 4,186,4,0.42071,0.49376,0.4939,0.43816,0.59807,0.0,0.006324555320336759,0.007745966692414834,0.0,0.0565685424949238,0.42071,0.6202511064067351,0.6488193338482967,0.43816,1.729440849898476
0,1,-0.4,action = 0,187,4,0.42586,0.49376,0.50624,0.49376,0.61632,0.033763886032268264,0.011401754250991379,0.007745966692414834,0.01224744871391589,0.0,1.1011377206453652,0.7217950850198276,0.6611593338482967,0.7387089742783177,0.61632
4,0,0.6,action = 4,188,4,0.42586,0.5,0.49381,0.48756,0.59817,0.020248456731316585,0.018439088914585774,0.010954451150103323,0.029832867780352594,0.07476630257007498,0.8308291346263317,0.8687817782917155,0.7128990230020664,1.084217355607052,2.0934960514014995
3,0,0.6,action = 3,189,4,0.40761,0.49381,0.5,0.47508,0.61614,0.0,0.0170293863659264,0.013038404810405298,0.0232379000772445,0.0,0.40761,0.8343977273185281,0.760768096208106,0.93983800154489,0.61614
0,1,-0.4,action = 0,190,4,0.43192,0.50629,0.51244,0.45655,0.60444,0.0396232255123179,0.014491376746189439,0.0,0.009486832980505138,0.0,1.224384510246358,0.7961175349237888,0.51244,0.6462866596101028,0.60444
4,0,0.6,action = 4,191,4,0.43196,0.51873,0.51234,0.45031,0.57428,0.0,0.0,0.005477225575051661,0.0,0.0907193474403338,0.43196,0.51873,0.6218845115010332,0.45031,2.388666948806676
1,1,-0.4,action = 1,192,4,0.44411,0.50624,0.51868,0.46884,0.61036,0.0,0.016431676725154984,0.0,0.0,0.0,0.44411,0.8348735345030998,0.51868,0.46884,0.61036
4,1,-0.4,action = 4,193,4,0.43792,0.52492,0.50624,0.46265,0.6044,0.030659419433511782,0.028982753492378877,0.01870828693386971,0.06526867548832288,0.06212889826803627,1.0511083886702357,1.1045750698475776,0.8804057386773942,1.7680235097664576,1.8469779653607254
2,0,0.6,action = 2,194,4,0.42572,0.53097,0.50629,0.43252,0.62125,0.0,0.0,0.014491376746189439,0.0,0.0,0.42572,0.53097,0.7961175349237888,0.43252,0.62125
3,1,-0.4,action = 3,195,4,0.43815,0.51248,0.48761,0.48132,0.60919,0.025495097567963924,0.0,0.0,0.035071355833500364,0.022360679774997897,0.9480519513592784,0.51248,0.48761,1.1827471166700072,1.056403595499958
4,1,-0.4,action = 4,196,4,0.43196,0.51248,0.50005,0.47508,0.60426,0.026645825188948456,0.020493901531919198,0.013784048752090222,0.027386127875258306,0.0744983221287567,0.9648765037789692,0.9223580306383841,0.7757309750418044,1.022802557505166,2.0942264425751342
1,1,-0.4,action = 1,197,4,0.43173,0.50624,0.5,0.4626,0.62806,0.0,0.028635642126552705,0.013038404810405298,0.014491376746189439,0.0,0.43173,1.0789528425310542,0.760768096208106,0.7524275349237888,0.62806
0,1,-0.4,action = 0,198,4,0.45026,0.48132,0.48756,0.46269,0.58611,0.06693280212272604,0.011401754250991379,0.005477225575051661,0.0,0.05,1.7889160424545207,0.7093550850198276,0.5971045115010332,0.46269,1.5861100000000001
4,0,0.6,action = 4,199,4,0.42008,0.51244,0.5,0.48756,0.59831,0.0,0.007071067811865475,0.019493588689617928,0.025298221281347035,0.025298221281347035,0.42008,0.6538613562373095,0.8898717737923585,0.9935244256269407,1.1042744256269406
