note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 4,4,1,-0.4,128,4,0.39627,0.36638,0.46279,0.49376,0.54936,0.0,0.0,0.05059644256269407,0.01870828693386971,0.06670832032063166,0.39627,0.36638,0.5639828851253881,0.5311765738677394,0.6827766406412633
action = 0,0,1,-0.4,129,4,0.40761,0.37279,0.43182,0.48132,0.58546,0.1150651989091402,0.08786353054595519,0.0,0.0,0.0,0.6377403978182804,0.5485170610919103,0.43182,0.48132,0.58546
action = 4,4,1,-0.4,130,4,0.36638,0.35061,0.45669,0.5,0.549,0.0,0.0,0.016431676725154984,0.015491933384829668,0.037013511046643494,0.36638,0.35061,0.4895533534503099,0.5309838667696594,0.623027022093287
action = 4,4,1,-0.4,131,4,0.40761,0.35639,0.45645,0.48147,0.56143,0.0,0.0,0.0,0.0,0.04074309757492672,0.40761,0.35639,0.45645,0.48147,0.6429161951498534
action = 4,4,1,-0.4,132,4,0.40771,0.36638,0.48752,0.49381,0.57367,0.045497252664309304,0.032557641192199414,0.03577708763999664,0.0170293863659264,0.0,0.49870450532861865,0.4314952823843988,0.5590741752799933,0.5278687727318528,0.57367
action = 4,4,0,0.6,133,4,0.40793,0.3662,0.46265,0.48752,0.57428,0.0,0.0,0.0,0.03492849839314596,0.08148619514985345,0.40793,0.3662,0.46265,0.5573769967862919,0.7372523902997069
action = 4,4,1,-0.4,134,4,0.42572,0.38368,0.50624,0.53693,0.60997,0.07962411694957754,0.10024968827881711,0.03193743884534263,0.0,0.0,0.5849682338991551,0.5841793765576342,0.5701148776906853,0.53693,0.60997
action = 4,4,0,0.6,135,4,0.3779,0.34439,0.46978,0.49376,0.60999,0.04171330722922842,0.0,0.044609416046390925,0.0170293863659264,0.02097617696340303,0.46132661445845685,0.34439,0.5589988320927818,0.5278187727318527,0.6519423539268061
action = 4,4,1,-0.4,136,4,0.36677,0.35115,0.45045,0.49376,0.60458,0.0,0.0,0.0500999001995014,0.006324555320336759,0.0,0.36677,0.35115,0.5506498003990028,0.5064091106406735,0.60458
action = 4,4,1,-0.4,137,4,0.36638,0.34466,0.43801,0.48756,0.55546,0.024698178070456937,0.06913754406977442,0.0734166193719106,0.007071067811865475,0.06862943974709396,0.41577635614091385,0.4829350881395489,0.5848432387438212,0.5017021356237309,0.6927188794941879
action = 4,4,0,0.6,138,4,0.35464,0.32799,0.42037,0.48137,0.59807,0.0,0.0,0.0,0.011401754250991379,0.0,0.35464,0.32799,0.42037,0.5041735085019827,0.59807
action = 4,4,0,0.6,139,4,0.38368,0.3524,0.46279,0.50629,0.57437,0.0,0.0,0.0,0.025495097567963924,0.0,0.38368,0.3524,0.46279,0.5572801951359279,0.57437
action = 2,2,0,0.6,140,4,0.38407,0.39019,0.46889,0.52478,0.54969,0.0,0.11721774609674084,0.07886697661252141,0.04415880433163923,0.01760681686165901,0.38407,0.6246254921934816,0.6266239532250428,0.6130976086632784,0.584903633723318
action = 4,4,1,-0.4,141,4,0.39574,0.33241,0.40246,0.45045,0.54941,0.047116875957558986,0.0,0.0,0.0,0.0,0.48997375191511794,0.33241,0.40246,0.45045,0.54941
action = 3,3,1,-0.4,142,4,0.37247,0.34375,0.4383,0.48132,0.5436,0.04571651780264984,0.11353413583587978,0.025099800796022267,0.05431390245600108,0.02,0.4639030356052997,0.5708182716717596,0.48849960159204453,0.5899478049120022,0.5836
action = 4,4,1,-0.4,143,4,0.36845,0.32131,0.4444,0.45678,0.54941,0.0,0.0,0.03162277660168379,0.0,0.03178049716414141,0.36845,0.32131,0.5076455532033676,0.45678,0.6129709943282827
action = 4,4,0,0.6,144,4,0.3793,0.33123,0.43248,0.46913,0.56608,0.0,0.045276925690687087,0.0,0.0,0.033763886032268264,0.3793,0.4217838513813742,0.43248,0.46913,0.6336077720645366
action = 4,4,1,-0.4,145,4,0.39714,0.31799,0.44454,0.47518,0.57314,0.03,0.0,0.05813776741499453,0.021447610589527218,0.0,0.45714,0.31799,0.560815534829989,0.5180752211790545,0.57314
action = 4,4,1,-0.4,146,4,0.39185,0.3387,0.42783,0.47508,0.57977,0.0,0.08240145629781066,0.03872983346207417,0.03178049716414141,0.0,0.39185,0.5035029125956213,0.5052896669241483,0.5386409943282828,0.57977
action = 4,4,1,-0.4,147,4,0.38011,0.31284,0.42695,0.45674,0.59134,0.0,0.0,0.0,0.0,0.0,0.38011,0.31284,0.42695,0.45674,0.59134
action = 4,4,0,0.6,148,4,0.40207,0.34545,0.46889,0.48137,0.57992,0.07974960814950754,0.06906518659932803,0.05338539126015656,0.012649110640673518,0.039496835316262996,0.5615692162990151,0.48358037319865604,0.575660782520313,0.506668221281347,0.658913670632526
action = 4,4,1,-0.4,149,4,0.37843,0.32684,0.4444,0.48771,0.59167,0.07224956747275377,0.0,0.04312771730569565,0.007071067811865475,0.0,0.5229291349455075,0.32684,0.5306554346113913,0.5018521356237309,0.59167
action = 4,4,0,0.6,150,4,0.3624,0.33105,0.45035,0.48756,0.58047,0.0,0.0,0.060083275543199206,0.03987480407475377,0.0,0.3624,0.33105,0.5705165510863984,0.5673096081495075,0.58047
action = 4,4,0,0.6,151,4,0.36159,0.33105,0.4261,0.44416,0.56771,0.0,0.0,0.0,0.0,0.0629285308902091,0.36159,0.33105,0.4261,0.44416,0.6935670617804183
action = 4,4,0,0.6,152,4,0.39613,0.35442,0.42615,0.46898,0.57968,0.03860051813123756,0.0478539444560216,0.0,0.024899799195977464,0.0,0.4733310362624751,0.4501278889120432,0.42615,0.518779598391955,0.57968
action = 4,4,0,0.6,153,4,0.40169,0.36042,0.4383,0.46903,0.55565,0.0,0.0,0.0,0.0,0.0483735464897913,0.40169,0.36042,0.4383,0.46903,0.6523970929795826
action = 1,1,1,-0.4,154,4,0.41381,0.35549,0.43904,0.48132,0.57372,0.04505552130427524,0.12433824833895642,0.07681145747868608,0.027568097504180444,0.0,0.5039210426085505,0.6041664966779128,0.5926629149573721,0.536456195008361,0.57372
action = 4,4,1,-0.4,155,4,0.39574,0.34097,0.42008,0.47513,0.5587,0.0,0.0,0.0,0.0,0.04636809247747852,0.39574,0.34097,0.42008,0.47513,0.651436184954957
action = 4,4,1,-0.4,156,4,0.41518,0.38654,0.45725,0.49986,0.58596,0.05,0.04358898943540673,0.03391164991562634,0.019493588689617928,0.0,0.51518,0.47371797887081346,0.5250732998312526,0.5388471773792359,0.58596
action = 4,4,1,-0.4,157,4,0.40803,0.37194,0.43173,0.48756,0.56794,0.030495901363953814,0.0,0.0,0.013784048752090222,0.053197744313081545,0.4690218027279076,0.37194,0.43173,0.5151280975041804,0.6743354886261631
action = 4,4,1,-0.4,158,4,0.39627,0.37772,0.44426,0.48127,0.59239,0.0506951674225463,0.0737563556583431,0.032710854467592254,0.024899799195977464,0.0,0.49766033484509264,0.5252327113166861,0.5096817089351845,0.5310695983919549,0.59239
action = 4,4,1,-0.4,159,4,0.37889,0.35482,0.43182,0.46889,0.57382,0.0,0.0,0.0,0.0,0.0396232255123179,0.37889,0.35482,0.43182,0.46889,0.6530664510246358
action = 4,4,0,0.6,160,4,0.41441,0.37233,0.46889,0.48747,0.58601,0.0,0.03924283374069717,0.034785054261852175,0.01760681686165901,0.05029910535983717,0.41441,0.45081566748139434,0.5384601085237043,0.522683633723318,0.6866082107196744
action = 4,4,0,0.6,161,4,0.42647,0.38382,0.45678,0.47522,0.59733,0.0535723809439155,0.0,0.0,0.0,0.0,0.533614761887831,0.38382,0.45678,0.47522,0.59733
action = 4,4,1,-0.4,162,4,0.40175,0.37875,0.46265,0.48766,0.59221,0.0216794833886788,0.0996493853468249,0.0523450093132096,0.04195235392680606,0.0,0.4451089667773576,0.5780487706936498,0.5673400186264193,0.5715647078536121,0.59221
action = 4,4,0,0.6,163,4,0.39065,0.34529,0.42114,0.44454,0.56184,0.0,0.0,0.005477225575051661,0.0,0.0,0.39065,0.34529,0.43209445115010336,0.44454,0.56184
action = 4,4,1,-0.4,164,4,0.41357,0.36042,0.42586,0.45669,0.5556,0.07422937423958254,0.028982753492378877,0.0,0.0,0.044045431091090485,0.5620287484791651,0.4183855069847578,0.42586,0.45669,0.643690862182181
action = 4,4,1,-0.4,165,4,0.39047,0.36701,0.42628,0.47522,0.57358,0.0,0.0,0.0,0.0,0.0510881590977792,0.39047,0.36701,0.42628,0.47522,0.6757563181955584
action = 4,4,0,0.6,166,4,0.39574,0.36105,0.43871,0.48761,0.59197,0.0,0.010488088481701515,0.0,0.01788854381999832,0.0,0.39574,0.382026176963403,0.43871,0.5233870876399966,0.59197
action = 4,4,1,-0.4,167,4,0.38978,0.35464,0.43792,0.46927,0.54936,0.0,0.06244997998398398,0.0,0.0,0.01870828693386971,0.38978,0.47953995996796794,0.43792,0.46927,0.5867765738677394
action = 4,4,0,0.6,168,4,0.38491,0.32735,0.45655,0.47602,0.56134,0.0,0.0,0.03286335345030997,0.017320508075688773,0.0565685424949238,0.38491,0.32735,0.52227670690062,0.5106610161513776,0.6744770849898476
action = 4,4,1,-0.4,169,4,0.39574,0.34375,0.43182,0.46307,0.57399,0.0,0.04505552130427524,0.0,0.030495901363953814,0.0,0.39574,0.43386104260855046,0.43182,0.5240618027279076,0.57399
action = 0,0,1,-0.4,170,4,0.43816,0.34329,0.43801,0.45045,0.56752,0.07596051605933177,0.11819475453673907,0.02097617696340303,0.0,0.006324555320336759,0.5900810321186636,0.5796795090734781,0.4799623539268061,0.45045,0.5801691106406736
action = 4,4,0,0.6,171,4,0.41461,0.30537,0.43862,0.45073,0.57404,0.0,0.0,0.0433589667773576,0.0,0.0,0.41461,0.30537,0.5253379335547153,0.45073,0.57404
action = 4,4,1,-0.4,172,4,0.40183,0.3089,0.42071,0.4512,0.56185,0.0,0.0,0.0363318042491699,0.0,0.10922453936730518,0.40183,0.3089,0.4933736084983398,0.4512,0.7802990787346104
action = 4,4,1,-0.4,173,4,0.40803,0.33241,0.4092,0.48771,0.62824,0.0,0.0,0.0,0.035355339059327376,0.0,0.40803,0.33241,0.4092,0.5584206781186547,0.62824
action = 4,4,1,-0.4,174,4,0.42078,0.33797,0.42618,0.46927,0.61036,0.0,0.0,0.0,0.0,0.0,0.42078,0.33797,0.42618,0.46927,0.61036
action = 4,4,0,0.6,175,4,0.41389,0.384,0.43237,0.49376,0.58047,0.04959838707054898,0.11220516922138658,0.027018512172212593,0.018439088914585774,0.020248456731316585,0.5130867741410979,0.6084103384427731,0.4864070243444252,0.5306381778291716,0.6209669134626332
action = 4,4,0,0.6,176,4,0.39049,0.33797,0.41381,0.47513,0.58643,0.0,0.07707139547199078,0.0,0.0,0.073824115301167,0.39049,0.4921127909439815,0.41381,0.47513,0.734078230602334
action = 4,4,0,0.6,177,4,0.4087,0.30335,0.45031,0.48756,0.61022,0.0535723809439155,0.0,0.022360679774997897,0.03130495168499706,0.0,0.515844761887831,0.30335,0.4950313595499958,0.550169903369994,0.61022
action = 4,4,1,-0.4,178,4,0.39072,0.32203,0.43234,0.46279,0.60385,0.0,0.0,0.04427188724235731,0.0,0.0,0.39072,0.32203,0.5208837744847146,0.46279,0.60385
action = 4,4,0,0.6,179,4,0.40278,0.33411,0.4261,0.48142,0.60373,0.0,0.015811388300841896,0.03193743884534263,0.015491933384829668,0.0,0.40278,0.3657327766016838,0.48997487769068526,0.5124038667696593,0.60373
action = 4,4,0,0.6,180,4,0.41468,0.34886,0.4199,0.48137,0.59831,0.0,0.0910494371207203,0.03860051813123756,0.019748417658131498,0.0,0.41468,0.5309588742414406,0.49710103626247515,0.520866835316263,0.59831
action = 4,4,0,0.6,181,4,0.40278,0.3155,0.41399,0.45655,0.56771,0.011401754250991379,0.0,0.0,0.0,0.09,0.4255835085019828,0.3155,0.41399,0.45655,0.7477100000000001
action = 4,4,1,-0.4,182,4,0.39627,0.33797,0.43844,0.47578,0.59849,0.0,0.0,0.0,0.0,0.0,0.39627,0.33797,0.43844,0.47578,0.59849
action = 4,4,0,0.6,183,4,0.439,0.33797,0.45697,0.49376,0.59174,0.05839520528262573,0.0,0.042544094772365294,0.01224744871391589,0.0,0.5557904105652515,0.33797,0.5420581895447306,0.5182548974278317,0.59174
action = 0,0,0,0.6,184,4,0.42008,0.31647,0.4383,0.48799,0.58024,0.09143303560529968,0.0,0.045497252664309304,0.0,0.0,0.6029460712105994,0.31647,0.5292945053286187,0.48799,0.58024
action = 4,4,1,-0.4,185,4,0.37374,0.32684,0.43182,0.5,0.57963,0.0,0.03687817782917155,0.06465291950097846,0.013784048752090222,0.026076809620810597,0.37374,0.4005963556583431,0.5611258390019569,0.5275680975041804,0.6317836192416212
action = 4,4,1,-0.4,186,4,0.39209,0.3117,0.42071,0.48147,0.59253,0.0,0.0,0.07918333157931662,0.034496376621320685,0.0,0.39209,0.3117,0.5790766631586333,0.5504627532426414,0.59253
action = 4,4,1,-0.4,187,4,0.39049,0.3387,0.38694,0.46354,0.55584,0.0,0.027018512172212593,0.0,0.0,0.08532291603080616,0.39049,0.3927370243444252,0.38694,0.46354,0.7264858320616123
action = 4,4,1,-0.4,188,4,0.40803,0.33217,0.41412,0.48221,0.60458,0.0,0.06379655163094632,0.03741657386773942,0.005477225575051661,0.06156297588648554,0.40803,0.4597631032618926,0.4889531477354788,0.4931644511501033,0.727705951772971
action = 4,4,1,-0.4,189,4,0.4261,0.31221,0.39209,0.49376,0.62806,0.027748873851023214,0.0,0.0,0.005477225575051661,0.0,0.4815977477020464,0.31221,0.39209,0.5047144511501033,0.62806
action = 4,4,1,-0.4,190,4,0.40803,0.35075,0.40989,0.49986,0.58534,0.0,0.0862554346113913,0.0,0.00447213595499958,0.05300943312279428,0.40803,0.5232608692227826,0.40989,0.5088042719099992,0.6913588662455885
action = 4,4,1,-0.4,191,4,0.40761,0.31698,0.41582,0.5061,0.60286,0.007745966692414834,0.0,0.0,0.02449489742783178,0.05735852159879995,0.42310193338482965,0.31698,0.41582,0.5550897948556636,0.7175770431975999
action = 4,4,1,-0.4,192,4,0.40866,0.3602,0.45059,0.51858,0.62228,0.0,0.0,0.04979959839195493,0.02097617696340303,0.0,0.40866,0.3602,0.5501891967839099,0.5605323539268061,0.62228
action = 4,4,1,-0.4,193,4,0.42032,0.38368,0.43821,0.52473,0.62228,0.06557438524302,0.06841052550594828,0.06670832032063166,0.0,0.0161245154965971,0.55146877048604,0.5205010510118966,0.5716266406412633,0.52473,0.6545290309931943
action = 4,4,0,0.6,194,4,0.40183,0.36099,0.41357,0.51868,0.6165,0.06434283176858165,0.08312640976248162,0.0291547594742265,0.0,0.0,0.5305156635371633,0.5272428195249632,0.471879518948453,0.51868,0.6165
action = 4,4,1,-0.4,195,4,0.38421,0.35004,0.40747,0.49376,0.59183,0.0,0.0,0.0,0.01673320053068151,0.0523450093132096,0.38421,0.35004,0.40747,0.527226401061363,0.6965200186264192
action = 4,4,1,-0.4,196,4,0.41399,0.37194,0.42577,0.51229,0.61036,0.013784048752090222,0.08602325267042626,0.04505552130427524,0.01224744871391589,0.0,0.44155809750418046,0.5439865053408526,0.5158810426085505,0.5367848974278318,0.61036
action = 4,4,0,0.6,197,4,0.40803,0.34354,0.42618,0.48147,0.60426,0.0291547594742265,0.05639148871948674,0.0,0.0,0.0,0.466339518948453,0.4563229774389735,0.42618,0.48147,0.60426
action = 4,4,1,-0.4,198,4,0.41452,0.34354,0.43792,0.48132,0.57414,0.056833088953531286,0.0,0.07348469228349534,0.025495097567963924,0.044497190922573975,0.5281861779070626,0.34354,0.5848893845669907,0.5323101951359279,0.663134381845148
action = 4,4,0,0.6,199,4,0.40793,0.3602,0.40151,0.47527,0.58643,0.0,0.06058052492344384,0.03974921382870358,0.0,0.0,0.40793,0.4813610498468877,0.48100842765740714,0.47527,0.58643
