note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 2,2,1,-0.4,110,2,0.4564,0.44426,0.4564,0.44411,0.43801,0.49809637621649083,0.49688026726767887,0.49809637621649083,0.49687020437937307,0.4961451400548029,2.946881881082454,2.9286613363383944,2.946881881082454,2.928461021896865,2.9187357002740146
action = 2,2,1,-0.4,111,2,0.46265,0.43196,0.48132,0.45031,0.43825,0.4985980344927164,0.49534836226639534,0.4996498774141749,0.4975238687741524,0.4961753722223625,2.955640172463582,2.908701811331977,2.9795693870708746,2.937929343870762,2.9191268611118124
action = 2,2,0,0.6,112,2,0.48752,0.4443,0.51244,0.45655,0.44411,0.4998399743918047,0.4968903299521938,0.49984997749324744,0.498106414333323,0.49687020437937307,2.9867198719590236,2.928751649760969,3.011689887466237,2.947082071666615,2.928461021896865
action = 0,0,1,-0.4,113,2,0.46879,0.4321,0.46265,0.44435,0.44486,0.49902905727021546,0.49536854966782057,0.4985980344927164,0.4968903299521938,0.49695070178036777,2.9639352863510773,2.908942748339103,2.955640172463582,2.928801649760969,2.9296135089018387
action = 4,4,1,-0.4,114,2,0.48127,0.4504,0.47508,0.4564,0.48132,0.4996498774141749,0.49753391844174805,0.49937961512260387,0.49809637621649083,0.4996498774141749,2.9795193870708743,2.9380695922087403,2.9719780756130194,2.946881881082454,2.9795693870708746
action = 0,0,0,0.6,115,2,0.49995,0.4565,0.48752,0.45645,0.46269,0.5,0.498106414333323,0.4998399743918047,0.49809637621649083,0.498608062510024,2.99995,2.947032071666615,2.9867198719590236,2.9469318810824543,2.9557303125501195
action = 2,2,0,0.6,116,2,0.46889,0.43835,0.48756,0.4322,0.46279,0.49902905727021546,0.4961854492022111,0.49984997749324744,0.49537864306003343,0.49861809032565196,2.9640352863510775,2.919277246011055,2.9868098874662374,2.909093215300167,2.9558804516282597
action = 2,2,1,-0.4,117,2,0.45645,0.4332,0.46927,0.4271,0.4566,0.49809637621649083,0.495519928963508,0.49905911473491793,0.4946615004222584,0.49811645224786544,2.9469318810824543,2.9107996448175397,2.9645655736745895,2.900407502111292,2.9471822612393273
action = 0,0,1,-0.4,118,2,0.46884,0.43835,0.46265,0.43858,0.43801,0.49902905727021546,0.4961854492022111,0.4985980344927164,0.49621567891391744,0.4961451400548029,2.9639852863510776,2.919277246011055,2.955640172463582,2.9196583945695873,2.9187357002740146
action = 0,0,0,0.6,119,2,0.48752,0.46265,0.48132,0.4564,0.45645,0.4998399743918047,0.4985980344927164,0.4996498774141749,0.49809637621649083,0.49809637621649083,2.9867198719590236,2.955640172463582,2.9795693870708746,2.946881881082454,2.9469318810824543
action = 0,0,0,0.6,120,2,0.48752,0.44411,0.46307,0.41452,0.43206,0.4998399743918047,0.49687020437937307,0.49863814535191747,0.49263576808835147,0.4953584560699454,2.9867198719590236,2.928461021896865,2.9562607267595875,2.877698840441757,2.908852280349727
action = 2,2,0,0.6,121,2,0.46274,0.43806,0.47508,0.42596,0.45655,0.498608062510024,0.4961451400548029,0.49937961512260387,0.49448963588734596,0.498106414333323,2.95578031255012,2.9187857002740145,2.9719780756130194,2.89840817943673,2.947082071666615
action = 2,2,0,0.6,122,2,0.4632,0.44416,0.48132,0.43825,0.44411,0.49864817256257943,0.49687020437937307,0.4996498774141749,0.4961753722223625,0.49687020437937307,2.9564408628128973,2.9285110218968655,2.9795693870708746,2.9191268611118124,2.928461021896865
action = 4,4,1,-0.4,123,2,0.44411,0.43844,0.44426,0.41381,0.45059,0.49687020437937307,0.49619552597741146,0.49688026726767887,0.4925139591930365,0.4975540171679855,2.928461021896865,2.9194176298870573,2.9286613363383944,2.8763797959651827,2.9383600858399275
action = 4,4,0,0.6,124,2,0.44411,0.40817,0.43815,0.43315,0.46898,0.49687020437937307,0.49149771108317486,0.4961652950378533,0.4955098384492482,0.49903907662626984,2.928461021896865,2.8656585554158744,2.9189764751892664,2.910699192246241,2.9641753831313493
action = 3,3,0,0.6,125,2,0.44411,0.39665,0.42563,0.44481,0.43206,0.49687020437937307,0.4892034341661963,0.49443907612566385,0.49694064031833823,0.4953584560699454,2.928461021896865,2.842667170830982,2.897825380628319,2.929513201591691,2.908852280349727
action = 4,4,1,-0.4,126,2,0.45645,0.40193,0.45035,0.4322,0.45655,0.49809637621649083,0.490285631035624,0.49753391844174805,0.49537864306003343,0.498106414333323,2.9469318810824543,2.85335815517812,2.93801959220874,2.909093215300167,2.947082071666615
action = 4,4,0,0.6,127,2,0.41967,0.39058,0.41389,0.40324,0.42695,0.4935078520145348,0.48788318273947506,0.4925342627675764,0.4905507109361885,0.494631175725914,2.887209260072674,2.8299959136973754,2.876561313837882,2.8559935546809423,2.90010587862957
action = 2,2,0,0.6,128,2,0.45655,0.41357,0.46284,0.43206,0.46269,0.498106414333323,0.49247334953274374,0.49861809032565196,0.4953584560699454,0.498608062510024,2.947082071666615,2.8759367476637188,2.9559304516282596,2.908852280349727,2.9557303125501195
action = 0,0,0,0.6,129,2,0.46898,0.40789,0.42601,0.41461,0.45064,0.49903907662626984,0.4914468435141282,0.49448963588734596,0.49265606664284567,0.4975540171679855,2.9641753831313493,2.8651242175706413,2.89845817943673,2.8778903332142285,2.9384100858399274
action = 4,4,0,0.6,130,2,0.40246,0.37772,0.42572,0.41422,0.45031,0.49039779771120506,0.484819554061096,0.4944491884915982,0.492585018042571,0.4975238687741524,2.8544489885560256,2.80181777030548,2.897965942457991,2.8771450902128546,2.937929343870762
action = 4,4,0,0.6,131,2,0.38575,0.38386,0.41343,0.39668,0.45031,0.4867751020748699,0.48632293797434645,0.49245304344678387,0.4892136547562833,0.4975238687741524,2.8196255103743493,2.815474689871732,2.875695217233919,2.8427482737814165,2.937929343870762
action = 2,2,0,0.6,132,2,0.43206,0.40207,0.46265,0.43182,0.45669,0.4953584560699454,0.4903162244919089,0.4985980344927164,0.49532817404222024,0.49811645224786544,2.908852280349727,2.853651122459545,2.955640172463582,2.9084608702111012,2.9472722612393274
action = 4,4,0,0.6,133,2,0.43196,0.38423,0.43192,0.41381,0.44411,0.49534836226639534,0.4864154602806124,0.49533826825715777,0.4925139591930365,0.49687020437937307,2.908701811331977,2.816307301403062,2.9086113412857886,2.8763797959651827,2.928461021896865
action = 4,4,0,0.6,134,2,0.41399,0.39574,0.41399,0.41399,0.42572,0.49254441424099005,0.48900920236739925,0.49254441424099005,0.49254441424099005,0.4944491884915982,2.8767120712049503,2.8407860118369963,2.8767120712049503,2.8767120712049503,2.897965942457991
action = 4,4,0,0.6,135,2,0.41357,0.3779,0.39605,0.3965,0.41953,0.49247334953274374,0.48486080476771887,0.48908077042549936,0.48917277111466456,0.4934774564253163,2.8759367476637188,2.8022040238385943,2.841453852127497,2.842363855573323,2.8869172821265816
action = 4,4,0,0.6,136,2,0.397,0.36677,0.41371,0.38025,0.41976,0.4892749738132945,0.4819232304008596,0.49249365478146007,0.4854482464691782,0.49351798346159587,2.843374869066473,2.7763861520042976,2.8761782739073003,2.8074912323458907,2.8873499173079793
action = 4,4,0,0.6,137,2,0.39659,0.38964,0.42073,0.40248,0.42572,0.48919321336257315,0.4876679197978887,0.4936800583373811,0.49039779771120506,0.4944491884915982,2.8425560668128655,2.8279795989894434,2.8891302916869055,2.8544689885560257,2.897965942457991
action = 4,4,0,0.6,138,2,0.40225,0.32955,0.39072,0.39072,0.41976,0.49034681603942326,0.47005318847977196,0.4879139268354614,0.4879139268354614,0.49351798346159587,2.853984080197116,2.67981594239886,2.830289634177307,2.830289634177307,2.8873499173079793
action = 2,2,1,-0.4,139,2,0.39199,0.33989,0.40225,0.38432,0.40151,0.48819053657358,0.4736665493783575,0.49034681603942326,0.48643601840324285,0.49020403915104577,2.8329426828679,2.7082227468917877,2.853984080197116,2.8165000920162147,2.8525301957552287
action = 2,2,0,0.6,140,2,0.40856,0.37247,0.41475,0.36755,0.40183,0.4915689168366934,0.48346664828093366,0.4926763643610276,0.48214105819770214,0.49026523433749614,2.866404584183467,2.7898032414046683,2.878131821805138,2.7782552909885108,2.8531561716874805
action = 2,2,1,-0.4,141,2,0.40761,0.36701,0.4261,0.42,0.42563,0.49138579548049616,0.4819854769596279,0.4945098583446037,0.4935585071701227,0.49443907612566385,2.8645389774024808,2.77693738479814,2.8986492917230184,2.8877925358506134,2.897825380628319
action = 2,2,1,-0.4,142,2,0.38964,0.35022,0.45064,0.39019,0.43182,0.4876679197978887,0.47704297500330095,0.4975540171679855,0.4877909388252308,0.49532817404222024,2.8279795989894434,2.735434875016505,2.9384100858399274,2.8291446941261538,2.9084608702111012
action = 2,2,1,-0.4,143,2,0.40278,0.33393,0.45811,0.3914,0.42656,0.4904589687221552,0.4716142491486024,0.49824692673412446,0.48806761826615785,0.4945806304335017,2.855074843610776,2.692001245743012,2.949344633670622,2.8317380913307892,2.8994631521675083
action = 2,2,0,0.6,144,2,0.39828,0.36774,0.45797,0.39049,0.40246,0.4895406009719725,0.48219290745509724,0.49822685596021415,0.48786268559913454,0.49039779771120506,2.8459830048598627,2.778704537275486,2.949104279801071,2.8298034279956727,2.8544489885560256
action = 2,2,1,-0.4,145,2,0.41371,0.35849,0.46307,0.40803,0.43801,0.49249365478146007,0.4795518741491894,0.49863814535191747,0.49146719117353094,0.4961451400548029,2.8761782739073003,2.7562493707459472,2.9562607267595875,2.865365955867655,2.9187357002740146
action = 2,2,1,-0.4,146,2,0.4149,0.34932,0.45683,0.39587,0.42596,0.4927068093704409,0.4767494100678049,0.49813652747013043,0.48903987567477564,0.49448963588734596,2.8784340468522043,2.7330670503390246,2.9475126373506524,2.841069378373878,2.89840817943673
action = 2,2,1,-0.4,147,2,0.3924,0.35719,0.48147,0.40452,0.4199,0.48828270499783216,0.4791659420284376,0.49965988432132513,0.4907952730008715,0.49353824573177707,2.8338135249891607,2.7530197101421883,2.9797694216066253,2.858496365004357,2.8875912286588856
action = 2,2,1,-0.4,148,2,0.39001,0.33456,0.46279,0.39114,0.40183,0.4877499359302879,0.47183683620505934,0.49861809032565196,0.4880061475022625,0.49026523433749614,2.82875967965144,2.693744181025297,2.9558804516282597,2.8311707375113127,2.8531561716874805
action = 2,2,1,-0.4,149,2,0.40223,0.35627,0.48766,0.38608,0.42572,0.49034681603942326,0.4788945604201409,0.49984997749324744,0.48684699855293345,0.4944491884915982,2.853964080197116,2.7507428021007043,2.986909887466237,2.8203149927646676,2.897965942457991
action = 2,2,1,-0.4,150,2,0.37055,0.32203,0.48284,0.39227,0.40151,0.48294927269848953,0.467257958733717,0.49970991585118657,0.4882622246293481,0.49020403915104577,2.785296363492448,2.6583197936685847,2.9813895792559326,2.8335811231467405,2.8525301957552287
action = 2,2,1,-0.4,151,2,0.40341,0.34257,0.51244,0.40207,0.41953,0.490581287861655,0.4745734927279441,0.49984997749324744,0.4903162244919089,0.4934774564253163,2.856316439308275,2.71543746363972,3.011689887466237,2.853651122459545,2.8869172821265816
action = 2,2,0,0.6,152,2,0.35502,0.30395,0.48284,0.38325,0.38684,0.47851854718495496,0.459956519684198,0.49970991585118657,0.486178979389278,0.4870215600977025,2.747612735924775,2.60373259842099,2.9813895792559326,2.81414489694639,2.821947800488512
action = 2,2,1,-0.4,153,2,0.37464,0.28243,0.48202,0.39874,0.38731,0.48403512269255833,0.45017774267504607,0.49967989753441155,0.48964272689380367,0.487134478352744,2.7948156134627915,2.5333187133752304,2.9804194876720578,2.8469536344690183,2.82298239176372
action = 2,2,0,0.6,154,2,0.38694,0.28939,0.48289,0.39874,0.39833,0.4870523585817032,0.4534754679141971,0.49970991585118657,0.48964272689380367,0.4895508145228644,2.822201792908516,2.5567673395709853,2.9814395792559325,2.8469536344690183,2.8460840726143224
action = 2,2,1,-0.4,155,2,0.36417,0.30216,0.46416,0.38216,0.39081,0.48119642558938447,0.459194947707398,0.4987183573922259,0.485911514578529,0.487934421823261,2.7701521279469223,2.5981347385369897,2.9577517869611296,2.8117175728926447,2.8304821091163053
action = 2,2,0,0.6,156,2,0.39095,0.32935,0.47597,0.40894,0.39705,0.48796516269094453,0.46997872292264464,0.4994196632092093,0.49164011227726323,0.48928519290900274,2.8307758134547227,2.679243614613223,2.9730683160460467,2.867140561386316,2.843475964545014
action = 2,2,1,-0.4,157,2,0.41412,0.3562,0.49376,0.40844,0.37811,0.49257486740596096,0.4788736785416379,0.499959998399872,0.4915485733882258,0.4849123632162826,2.876994337029805,2.7505683927081894,2.99355999199936,2.866182866941129,2.802671816081413
action = 2,2,1,-0.4,158,2,0.40225,0.33432,0.51868,0.42656,0.40747,0.49034681603942326,0.4717520535196429,0.4996498774141749,0.4945806304335017,0.49136544445046193,2.853984080197116,2.6930802675982144,3.016929387070874,2.8994631521675083,2.8642972222523095
action = 2,2,0,0.6,159,2,0.3924,0.36344,0.48221,0.38631,0.38485,0.48828270499783216,0.4809885653526495,0.49967989753441155,0.48689834668029014,0.48655934889795305,2.8338135249891607,2.768382826763247,2.9806094876720577,2.8208017334014506,2.8176467444897653
action = 2,2,1,-0.4,160,2,0.39668,0.32174,0.48771,0.40785,0.40789,0.4892136547562833,0.46714023590352394,0.49984997749324744,0.49143666936849556,0.4914468435141282,2.8427482737814165,2.65744117951762,2.986959887466237,2.865033346842478,2.8651242175706413
action = 2,2,0,0.6,161,2,0.41459,0.32228,0.51882,0.3914,0.39613,0.4926459174701441,0.4673435567117621,0.4996498774141749,0.48806761826615785,0.4890909935789045,2.87781958735072,2.6589977835588106,3.0170693870708742,2.8317380913307892,2.8415849678945224
action = 2,2,0,0.6,162,2,0.36845,0.28695,0.48216,0.39049,0.39597,0.48237951863651923,0.4523383689230884,0.49967989753441155,0.48786268559913454,0.48906032347758494,2.7803475931825963,2.548641844615442,2.980559487672058,2.8298034279956727,2.8412716173879247
action = 2,2,1,-0.4,163,2,0.40288,0.33765,0.48799,0.39828,0.39714,0.49047935736379367,0.47290591030351903,0.4998599803945101,0.4895406009719725,0.489305630460145,2.8552767868189686,2.7021795515175953,2.9872899019725505,2.8459830048598627,2.843668152300725
action = 2,2,1,-0.4,164,2,0.39327,0.3463,0.48289,0.38613,0.37875,0.4884772256717809,0.47579407310306,0.49970991585118657,0.4868572686116538,0.4850773134253962,2.835656128358905,2.7252703655153,2.9814395792559325,2.820416343058269,2.804136567126981
action = 2,2,0,0.6,165,2,0.42018,0.39031,0.48175,0.41422,0.39081,0.49358889776817305,0.4878216887347261,0.49966989102806664,0.492585018042571,0.487934421823261,2.888124488840865,2.8294184436736303,2.980099455140333,2.8771450902128546,2.8304821091163053
action = 2,2,0,0.6,166,2,0.4031,0.36923,0.48221,0.3925,0.39185,0.4905201321046874,0.48259714048054614,0.49967989753441155,0.48830318450733046,0.48815980989835694,2.8557006605234374,2.7822157024027305,2.9806094876720577,2.8340159225366524,2.8326490494917844
action = 2,2,1,-0.4,167,2,0.40288,0.35492,0.47597,0.38603,0.38575,0.49047935736379367,0.4784871994108097,0.4994196632092093,0.48683672827756125,0.4867751020748699,2.8552767868189686,2.7473559970540484,2.9730683160460467,2.8202136413878063,2.8196255103743493
action = 2,2,0,0.6,168,2,0.39605,0.36382,0.48175,0.42032,0.40789,0.48908077042549936,0.4810925066969969,0.49966989102806664,0.49360915712737746,0.4914468435141282,2.841453852127497,2.769282533484984,2.980099455140333,2.8883657856368874,2.8651242175706413
action = 2,2,1,-0.4,169,2,0.40246,0.384,0.50629,0.41468,0.43196,0.49039779771120506,0.4863537806987831,0.499959998399872,0.49266621560646917,0.49534836226639534,2.8544489885560256,2.8157689034939155,3.00608999199936,2.8780110780323462,2.908701811331977
action = 2,2,1,-0.4,170,2,0.40761,0.37822,0.49381,0.40872,0.41389,0.49138579548049616,0.4849432956542445,0.499959998399872,0.491599430430915,0.4925342627675764,2.8645389774024808,2.8029364782712225,2.9936099919993597,2.866717152154575,2.876561313837882
action = 2,2,1,-0.4,171,2,0.41442,0.3793,0.50005,0.4145,0.43182,0.49262561849745495,0.48521129418017467,0.5,0.49263576808835147,0.49532817404222024,2.8775480924872747,2.8053564709008736,3.00005,2.877678840441757,2.9084608702111012
action = 2,2,0,0.6,172,2,0.41967,0.40826,0.49995,0.43234,0.43196,0.4935078520145348,0.49150788396525236,0.5,0.4953988292275225,0.49534836226639534,2.887209260072674,2.8657994198262617,2.99995,2.9093341461376125,2.908701811331977
action = 2,2,1,-0.4,173,2,0.40779,0.37843,0.50624,0.41357,0.41967,0.4914264950122246,0.4849948453334324,0.499959998399872,0.49247334953274374,0.4935078520145348,2.864922475061123,2.803404226667162,3.00603999199936,2.8759367476637188,2.887209260072674
action = 2,2,1,-0.4,174,2,0.41389,0.39003,0.50019,0.42008,0.42577,0.4925342627675764,0.48776018697716605,0.5,0.493568637577389,0.4944593006507209,2.876561313837882,2.82883093488583,3.00019,2.887923187886945,2.8980665032536046
action = 2,2,1,-0.4,175,2,0.40779,0.40151,0.48137,0.41371,0.41357,0.4914264950122246,0.49020403915104577,0.4996498774141749,0.49249365478146007,0.49247334953274374,2.864922475061123,2.8525301957552287,2.9796193870708745,2.8761782739073003,2.8759367476637188
action = 2,2,0,0.6,176,2,0.43801,0.38368,0.51868,0.43206,0.42563,0.4961451400548029,0.4862818112987571,0.4996498774141749,0.4953584560699454,0.49443907612566385,2.9187357002740146,2.8150890564937856,3.016929387070874,2.908852280349727,2.897825380628319
action = 2,2,1,-0.4,177,2,0.43182,0.38996,0.52492,0.43816,0.42572,0.49532817404222024,0.4877396846679589,0.49937961512260387,0.4961652950378533,0.4944491884915982,2.9084608702111012,2.8286584233397947,3.0218180756130195,2.9189864751892665,2.897965942457991
action = 2,2,1,-0.4,178,2,0.43173,0.38978,0.53116,0.43182,0.43792,0.49531807962157004,0.4876986774638619,0.49902905727021546,0.49532817404222024,0.4961350622562368,2.90832039810785,2.8282733873193098,3.0263052863510773,2.9084608702111012,2.918595311281184
action = 2,2,1,-0.4,179,2,0.43801,0.40151,0.52492,0.44421,0.41976,0.4961451400548029,0.49020403915104577,0.49937961512260387,0.49688026726767887,0.49351798346159587,2.9187357002740146,2.8525301957552287,3.0218180756130195,2.9286113363383945,2.8873499173079793
action = 2,2,0,0.6,180,2,0.43182,0.3737,0.52492,0.42656,0.42577,0.49532817404222024,0.48378714327687544,0.49937961512260387,0.4945806304335017,0.4944593006507209,2.9084608702111012,2.792635716384377,3.0218180756130195,2.8994631521675083,2.8980665032536046
action = 2,2,0,0.6,181,2,0.41976,0.36946,0.53106,0.42,0.43792,0.49351798346159587,0.4826593001279474,0.49903907662626984,0.4935585071701227,0.4961350622562368,2.8873499173079793,2.7827565006397372,3.0262553831313492,2.8877925358506134,2.918595311281184
action = 2,2,1,-0.4,182,2,0.43173,0.36105,0.51248,0.42624,0.43792,0.49531807962157004,0.48030198833650484,0.4998399743918047,0.4945300799749192,0.4961350622562368,2.90832039810785,2.7625599416825244,3.0116798719590236,2.898890399874596,2.918595311281184
action = 2,2,0,0.6,183,2,0.42008,0.36701,0.53116,0.44435,0.43182,0.493568637577389,0.4819854769596279,0.49902905727021546,0.4968903299521938,0.49532817404222024,2.887923187886945,2.77693738479814,3.0263052863510773,2.928801649760969,2.9084608702111012
action = 2,2,1,-0.4,184,2,0.42586,0.36806,0.51868,0.43237,0.41953,0.4944694126030446,0.48227585467240636,0.4996498774141749,0.4954089220028239,0.4934774564253163,2.898207063015223,2.7794392733620317,3.016929387070874,2.9094146100141196,2.8869172821265816
action = 2,2,1,-0.4,185,2,0.44411,0.37311,0.51248,0.43182,0.41399,0.49687020437937307,0.48363209157374987,0.4998399743918047,0.49532817404222024,0.49254441424099005,2.928461021896865,2.7912704578687495,3.0116798719590236,2.9084608702111012,2.8767120712049503
action = 2,2,1,-0.4,186,2,0.44402,0.37335,0.51863,0.40761,0.42577,0.4968601412872641,0.48369411821935565,0.4996498774141749,0.49138579548049616,0.4944593006507209,2.9283207064363204,2.791820591096778,3.0168793870708743,2.8645389774024808,2.8980665032536046
action = 2,2,0,0.6,187,2,0.41976,0.36774,0.50624,0.42586,0.43173,0.49351798346159587,0.48219290745509724,0.499959998399872,0.4944694126030446,0.49531807962157004,2.8873499173079793,2.778704537275486,3.00603999199936,2.898207063015223,2.90832039810785
action = 2,2,0,0.6,188,2,0.4321,0.36774,0.53111,0.42586,0.42563,0.49536854966782057,0.48219290745509724,0.49902905727021546,0.4944694126030446,0.49443907612566385,2.908942748339103,2.778704537275486,3.0262552863510774,2.898207063015223,2.897825380628319
action = 2,2,1,-0.4,189,2,0.39587,0.37402,0.49376,0.43206,0.41357,0.48903987567477564,0.4838698172029332,0.499959998399872,0.4953584560699454,0.49247334953274374,2.841069378373878,2.793369086014666,2.99355999199936,2.908852280349727,2.8759367476637188
action = 2,2,0,0.6,190,2,0.41357,0.35859,0.48752,0.40183,0.41343,0.49247334953274374,0.47958315233127197,0.4998399743918047,0.49026523433749614,0.49245304344678387,2.8759367476637188,2.75650576165636,2.9867198719590236,2.8531561716874805,2.875695217233919
action = 2,2,0,0.6,191,2,0.41427,0.37466,0.51248,0.42563,0.41967,0.4925951684700125,0.48403512269255833,0.4998399743918047,0.49443907612566385,0.4935078520145348,2.877245842350063,2.7948356134627916,3.0116798719590236,2.897825380628319,2.887209260072674
action = 2,2,0,0.6,192,2,0.41976,0.39833,0.49376,0.42023,0.41357,0.49351798346159587,0.4895508145228644,0.499959998399872,0.4935990275517163,0.49247334953274374,2.8873499173079793,2.8460840726143224,2.99355999199936,2.8882251377585817,2.8759367476637188
action = 2,2,1,-0.4,193,2,0.41953,0.39209,0.49376,0.42642,0.42563,0.4934774564253163,0.4882110199493658,0.499959998399872,0.49456041087009783,0.49443907612566385,2.8869172821265816,2.833145099746829,2.99355999199936,2.8992220543504894,2.897825380628319
action = 2,2,0,0.6,194,2,0.44411,0.40333,0.50624,0.4092,0.40733,0.49687020437937307,0.4905710957649258,0.499959998399872,0.49168079075758087,0.4913349163249036,2.928461021896865,2.856185478824629,3.00603999199936,2.8676039537879046,2.864004581624518
action = 2,2,1,-0.4,195,2,0.41976,0.37247,0.50624,0.4031,0.42563,0.49351798346159587,0.48346664828093366,0.499959998399872,0.4905201321046874,0.49443907612566385,2.8873499173079793,2.7898032414046683,3.00603999199936,2.8557006605234374,2.897825380628319
action = 2,2,1,-0.4,196,2,0.42596,0.3606,0.51248,0.40414,0.43806,0.49448963588734596,0.4801770506802673,0.4998399743918047,0.49072395498895305,0.4961451400548029,2.89840817943673,2.7614852534013363,3.0116798719590236,2.857759774944765,2.9187857002740145
action = 2,2,1,-0.4,197,2,0.4199,0.38453,0.5,0.40842,0.43173,0.49353824573177707,0.4864874099090335,0.5,0.4915384013482568,0.49531807962157004,2.8875912286588856,2.816967049545167,3.0,2.866112006741284,2.90832039810785
action = 2,2,0,0.6,198,2,0.40779,0.38964,0.52492,0.43182,0.43815,0.4914264950122246,0.4876679197978887,0.49937961512260387,0.49532817404222024,0.4961652950378533,2.864922475061123,2.8279795989894434,3.0218180756130195,2.9084608702111012,2.9189764751892664
action = 2,2,0,0.6,199,2,0.42586,0.40169,0.5,0.43815,0.42563,0.4944694126030446,0.4902448367907611,0.5,0.4961652950378533,0.49443907612566385,2.898207063015223,2.8529141839538052,3.0,2.9189764751892664,2.897825380628319
